Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2025-02-23,15198.80093185155,15285.639298645216,14707.145011688523,14835.60320645422,7138516.38637802,106802364421.41232,cadli,SOL-USD,745147
2025-02-22,14922.329032494967,15424.047334457548,14851.162574963446,15198.80093185155,8821521.44382255,134214372023.75534,cadli,SOL-USD,796073
2025-02-21,15558.167282335644,15943.803180250092,14767.388184397301,14922.329032494967,21443460.0080081,330352471019.6412,cadli,SOL-USD,852046
2025-02-20,14932.168132049495,15604.05422269963,14824.153580474827,15558.167282335644,15063888.2313363,230393917320.4051,cadli,SOL-USD,983578
2025-02-19,14959.104035948334,15396.031197118622,14481.331410083529,14932.168132049495,16999045.9697618,254748924882.64853,cadli,SOL-USD,1039583
2025-02-18,15697.09031342105,15825.647919143135,14216.762156528897,14959.104035948334,31321586.2170426,464674224390.38696,cadli,SOL-USD,1120709
2025-02-17,16650.8101789436,16767.202876889824,15468.086875694284,15697.09031342105,18708524.6490414,300675584658.1068,cadli,SOL-USD,1011393
2025-02-16,17208.362170781864,17345.970228209455,16480.42140647205,16650.8101789436,8498643.60709493,143591536375.35495,cadli,SOL-USD,834472
2025-02-15,17633.14261860072,17699.13012769335,17046.435092894662,17208.362170781864,7067133.27587691,122493895682.38356,cadli,SOL-USD,820538
2025-02-14,17184.515490511432,18147.917848475758,17170.23578524902,17633.14261860072,14402122.6873521,254219945464.26596,cadli,SOL-USD,867166
2025-02-13,17394.555084976135,17532.456400619045,16724.08447461338,17184.515490511432,11193743.1079353,191275328679.90234,cadli,SOL-USD,801791
2025-02-12,17503.265552822333,17549.32889635396,16686.503093319432,17394.555084976135,17097946.0977854,293354247802.8136,cadli,SOL-USD,779276
2025-02-11,17721.310108035694,18218.03631550831,17227.69769354742,17503.265552822333,14971024.7394869,266086518543.7499,cadli,SOL-USD,846751
2025-02-10,17700.97714054534,18473.19033008915,17304.96593694263,17721.310108035694,15503867.5502777,277995594438.1561,cadli,SOL-USD,878636
2025-02-09,17601.37430994699,18305.617202273737,17109.66288531111,17700.97714054534,12762081.6995607,226529291804.6814,cadli,SOL-USD,900208
2025-02-08,16957.072793075597,17730.307739289645,16765.4419309498,17601.37430994699,9229530.86552101,158427615137.65585,cadli,SOL-USD,839948
2025-02-07,16735.542794300745,17959.16849001513,16615.366395194324,16957.072793075597,18197440.064398,314100219730.48773,cadli,SOL-USD,847935
2025-02-06,17307.881367679875,18005.51710449957,16577.617341803812,16735.542794300745,15485087.5172108,266985370322.41968,cadli,SOL-USD,832093
2025-02-05,18246.074032174944,18474.44222938324,17235.160281330798,17307.881367679875,14756588.2955796,264179429741.00333,cadli,SOL-USD,818117
2025-02-04,19108.071993487047,19422.589264548806,17852.14510217306,18246.074032174944,26554606.1915007,492974050024.1811,cadli,SOL-USD,679448
2025-02-03,17948.173687027,19305.803177168505,15856.104544839527,19108.071993487047,52057453.1797189,913870847236.8984,cadli,SOL-USD,491826
2025-02-02,18804.75771158605,19305.368140109502,17148.12409661467,17948.173687027,32281864.1283807,587462541260.3942,cadli,SOL-USD,872921
2025-02-01,20493.421926442606,20700.006593388367,18789.70189981425,18804.75771158605,12277906.4245423,243446948635.8566,cadli,SOL-USD,925794
2025-01-31,21083.86703412284,21369.18178000138,20143.361589926037,20493.421926442606,13951504.8139693,290678778924.8292,cadli,SOL-USD,922891
2025-01-30,20137.26791898852,21629.402425396656,20031.499438129125,21083.86703412284,14653386.1941829,309682140750.0249,cadli,SOL-USD,946177
2025-01-29,20035.005088276386,21038.83207989829,19658.362211548047,20137.26791898852,17838913.3428381,363352954973.3986,cadli,SOL-USD,922732
2025-01-28,20738.18895446413,21564.60479804696,19867.80114303928,20035.005088276386,16846152.6257403,350200803517.3193,cadli,SOL-USD,1060200
2025-01-27,21232.64096425697,21400.205807002516,19518.874246824216,20738.18895446413,35300462.0405793,719404081886.8733,cadli,SOL-USD,827140
2025-01-26,22686.03350339099,22992.86648652198,21216.928784103227,21232.64096425697,12807017.7151461,286885941508.09985,cadli,SOL-USD,973162
2025-01-25,22417.19379476702,23064.167643728368,21750.856926382377,22686.03350339099,15080841.4126897,336420180307.4784,cadli,SOL-USD,1081605
2025-01-24,22376.29387767548,23862.341023256544,21867.049799199118,22417.19379476702,22497512.8107859,518083349746.284,cadli,SOL-USD,1075116
2025-01-23,22750.196067074165,22832.144040601,21414.86822560625,22376.29387767548,29078813.1003444,641601251708.9707,cadli,SOL-USD,1072430
2025-01-22,22129.116872161914,24026.230463797707,21971.47802127489,22750.196067074165,27286686.0681272,624728879566.7748,cadli,SOL-USD,1232441
2025-01-21,21391.95939692516,22971.232653882063,20346.915873571503,22129.116872161914,34450552.9425936,736875315182.553,cadli,SOL-USD,973147
2025-01-20,22361.99692727944,24123.034600462295,20275.08961029272,21391.95939692516,71379787.1331722,1576532567177.2883,cadli,SOL-USD,797099
2025-01-19,23100.28025184989,26038.50123552962,21088.023262873652,22361.99692727944,91812155.2936208,2174264482096.111,cadli,SOL-USD,1104802
2025-01-18,19384.65771556833,23827.010056214716,19198.7524699506,23100.28025184989,72556008.7716465,1556554339890.4941,cadli,SOL-USD,1341858
2025-01-17,18638.575452752026,19603.356355417825,18534.55309065186,19384.65771556833,18364093.5699007,352138280801.29504,cadli,SOL-USD,944043
2025-01-16,18173.29703729179,19144.60690232495,17525.442876626064,18638.575452752026,22459773.1989231,414866225691.9618,cadli,SOL-USD,928277
2025-01-15,16561.274938292478,18185.920949403433,16414.39311774315,18173.29703729179,16874785.4491615,290865480493.40106,cadli,SOL-USD,863402
2025-01-14,16146.610077506723,16781.409251821406,16067.282201291146,16561.274938292478,11840075.8010024,194975500054.99713,cadli,SOL-USD,877671
2025-01-13,16645.656934130064,16941.783803154085,15086.842999955743,16146.610077506723,23554337.7582756,373043080687.5364,cadli,SOL-USD,911820
2025-01-12,16597.27932582624,16848.824593262805,16344.853756694312,16645.656934130064,6094795.56120445,101035125121.53044,cadli,SOL-USD,714932
2025-01-11,16572.2907955178,16935.120789468965,16260.232186494137,16597.27932582624,9071544.69041906,149736104134.8578,cadli,SOL-USD,828819
2025-01-10,16346.72126993612,17040.84491973427,16222.389947348383,16572.2907955178,16021285.6876595,266937797504.85928,cadli,SOL-USD,900355
2025-01-09,17445.73549639089,17575.3661873714,16092.29065961724,16346.72126993612,16205338.3999215,271751756285.279,cadli,SOL-USD,874264
2025-01-08,17858.053476764177,17949.138029624748,16653.742965182337,17445.73549639089,20716201.449474,359550323894.142,cadli,SOL-USD,914054
2025-01-07,19275.148770016454,19348.56846189304,17829.984735192655,17858.053476764177,16444374.187321,304645495995.10254,cadli,SOL-USD,827366
2025-01-06,18835.049010889717,19695.346524825545,18676.82939152388,19275.148770016454,12247541.8880317,235365772235.78125,cadli,SOL-USD,866637
2025-01-05,19122.201979086356,19324.9774006056,18675.440212184676,18835.049010889717,8169975.42468753,154819013483.0252,cadli,SOL-USD,766875
2025-01-04,19235.110154141927,19241.791230355087,18858.40287964882,19122.201979086356,8660781.01007781,165265740149.66348,cadli,SOL-USD,764142
2025-01-03,18372.735752111388,19387.995625537347,18145.621471114955,19235.110154141927,15275717.6314978,287690160987.7961,cadli,SOL-USD,944277
2025-01-02,17124.220139375004,18523.794900129124,17057.87614002115,18372.735752111388,16543461.0152581,298813653845.3375,cadli,SOL-USD,965309
2025-01-01,16688.92393896616,17211.373088763485,16575.234368157755,17124.220139375004,9797603.39489239,165203385458.5861,cadli,SOL-USD,797435
2024-12-31,16870.491239447427,17556.80286401175,16583.599102184395,16688.92393896616,14412510.6160316,245768538786.86536,cadli,SOL-USD,883861
2024-12-30,16749.83787599123,17320.18314055647,16395.186334157686,16870.491239447427,13963273.7963458,235606383700.95203,cadli,SOL-USD,867671
2024-12-29,17229.09238695552,17421.172193327653,16629.39482374886,16749.83787599123,8884261.68885989,151817177613.7508,cadli,SOL-USD,800063
2024-12-28,16247.04188350391,17272.251457974635,16222.135855781615,17229.09238695552,9144031.05823895,152912984382.4171,cadli,SOL-USD,795390
2024-12-27,16630.263800479042,17128.423408680454,16142.551885582403,16247.04188350391,12858677.5500968,213374321399.42184,cadli,SOL-USD,826955
2024-12-26,17432.547461464244,17622.1205753385,16477.048672617995,16630.263800479042,12875508.8094695,217427789824.12564,cadli,SOL-USD,855906
2024-12-25,17398.45891669552,17811.447705396164,17234.109697327094,17432.547461464244,11435617.8007363,200211280190.83542,cadli,SOL-USD,844004
2024-12-24,16775.902620687222,17561.34768877461,16430.052296012444,17398.45891669552,14821027.1523212,253260240049.01053,cadli,SOL-USD,822821
2024-12-23,15920.56980208462,17064.701525406923,15577.779853499427,16775.902620687222,21991097.5006521,358331270501.35596,cadli,SOL-USD,856896
2024-12-22,16003.470271365135,16567.11954929605,15612.427932778372,15920.56980208462,18100347.7961673,290978784286.7941,cadli,SOL-USD,869575
2024-12-21,17183.626767512407,17837.033689582317,15755.699928632255,16003.470271365135,23081335.531853,384226498121.9806,cadli,SOL-USD,731280
2024-12-20,17116.49362561153,17618.672040642523,15506.224591056427,17183.626767512407,40394284.5394711,667101523654.03,cadli,SOL-USD,571871
2024-12-19,18236.841960182184,18727.556319399253,16538.01051366676,17116.49362561153,31802211.9393345,563197295307.2299,cadli,SOL-USD,571764
2024-12-18,19703.806473034372,19958.510658605297,18093.726035041036,18236.841960182184,25657448.0115235,485922856455.3254,cadli,SOL-USD,665892
2024-12-17,19090.30370308291,20207.582825187063,18685.193078196957,19703.806473034372,22975002.0349531,449630502101.14404,cadli,SOL-USD,789509
2024-12-16,19777.871375675193,20058.706976388923,18834.764142007025,19090.30370308291,18675130.8975463,361526534415.79706,cadli,SOL-USD,703635
2024-12-15,19409.276297972756,19885.207363762514,19044.91312853656,19777.871375675193,10332050.9275214,200692688397.61633,cadli,SOL-USD,757813
2024-12-14,19841.62820988483,20071.953555368164,19001.45998546843,19409.276297972756,10418734.8164299,204212964153.70798,cadli,SOL-USD,730495
2024-12-13,20035.894006911127,20158.84615128236,19483.537738547428,19841.62820988483,14393176.9097061,285019684037.1158,cadli,SOL-USD,685078
2024-12-12,20067.26636188287,20709.52641637642,19932.849209801007,20035.894006911127,17302218.868396,351471940479.7985,cadli,SOL-USD,615154
2024-12-11,18868.912994939958,20361.78337166103,18690.705839679817,20067.26636188287,19647667.5568808,386975500086.79376,cadli,SOL-USD,660295
2024-12-10,19151.370668236435,19501.64526121452,17960.22126948219,18868.912994939958,31800600.6462425,598207306472.3611,cadli,SOL-USD,467121
2024-12-09,20925.975940611745,20941.19589025356,18415.651035024246,19151.370668236435,29579182.9304715,582818655238.408,cadli,SOL-USD,500130
2024-12-08,21039.277927830484,21326.98403208796,20607.258806064372,20925.975940611745,10311495.18989,215693233607.2051,cadli,SOL-USD,656875
2024-12-07,20919.551208387755,21479.588010745814,20686.315850107923,21039.277927830484,13182764.7295341,278160164080.0024,cadli,SOL-USD,613794
2024-12-06,20845.017596750225,21792.07341915131,20395.839777659417,20919.551208387755,29903820.133813,629834154765.8739,cadli,SOL-USD,521635
2024-12-05,20253.822865953956,21601.551123208577,19706.700343305267,20845.017596750225,30644183.1159568,637472197074.053,cadli,SOL-USD,487785
2024-12-04,20647.212226353957,21250.204691185052,19853.478048198216,20253.822865953956,22151521.3219031,456787771325.7008,cadli,SOL-USD,530186
2024-12-03,19929.08801263101,21133.53505669625,19024.847163437324,20647.212226353957,27839111.524321,557487654019.3368,cadli,SOL-USD,496490
2024-12-02,20903.793382293472,21017.70919196026,19440.589958796092,19929.08801263101,25136085.8071756,503883801618.2202,cadli,SOL-USD,568449
2024-12-01,20988.306948672995,21183.571955789223,20685.955834981003,20903.793382293472,11733340.2684576,245585862589.36774,cadli,SOL-USD,732898
2024-11-30,21479.109571622015,21652.51906042439,20981.309004971885,20988.306948672995,11452338.00487,244057477027.15253,cadli,SOL-USD,749648
2024-11-29,20974.820066109212,21785.241193850878,20891.312952992423,21479.109571622015,13320114.1869918,284599061370.83746,cadli,SOL-USD,827078
2024-11-28,21379.39529343467,21664.132763283727,20573.0772087521,20974.820066109212,13445791.0615829,282407207818.2768,cadli,SOL-USD,835521
2024-11-27,20362.971368756927,21488.121250778036,20101.024884454844,21379.39529343467,17566478.7900716,366276089789.54663,cadli,SOL-USD,827662
2024-11-26,20674.4029244726,21157.766682056506,19595.153655556893,20362.971368756927,22937637.9322446,467022439039.5072,cadli,SOL-USD,721989
2024-11-25,22313.762690776177,22633.12539364449,20426.463917051948,20674.4029244726,20107266.489226,434650640396.3699,cadli,SOL-USD,660827
2024-11-24,22507.905197330878,22933.07002853817,21357.103305923967,22313.762690776177,14696829.2388434,325222786758.2789,cadli,SOL-USD,630019
2024-11-23,22670.170131789466,23278.126335719757,22325.013644683684,22507.905197330878,17706968.9205075,403157864532.6858,cadli,SOL-USD,691635
2024-11-22,22652.12981831436,23327.732796295448,22225.952915635724,22670.170131789466,21270738.4616298,483237231391.98035,cadli,SOL-USD,993218
2024-11-21,20803.62971580926,22903.39392913052,20321.247203255425,22652.12981831436,30999069.8367031,675471766586.4309,cadli,SOL-USD,1014948
2024-11-20,21009.64246043335,21407.61378508123,20379.788497012178,20803.62971580926,19925943.0585988,415017837261.0515,cadli,SOL-USD,999238
2024-11-19,21185.049059714234,21857.224988165915,20652.604102086996,21009.64246043335,20244572.0945883,431818316989.5899,cadli,SOL-USD,1004734
2024-11-18,20974.15885834483,21926.992821179767,20676.565774636412,21185.049059714234,26346476.2931682,560934766199.3169,cadli,SOL-USD,960679
2024-11-17,19045.732228903038,21354.194931733262,18739.58580281926,20974.15885834483,28780951.076479,590531444839.322,cadli,SOL-USD,1044562
2024-11-16,19295.706699554026,19594.150404332897,18860.4924642402,19045.732228903038,15851200.364992,304818287693.4885,cadli,SOL-USD,869238
2024-11-15,18503.052783495932,19455.43238994127,18080.13084543503,19295.706699554026,20947454.6779174,392145524372.21094,cadli,SOL-USD,925153
2024-11-14,19020.992928968815,19673.761966750164,18266.978196222106,18503.052783495932,28468517.7841437,541776039508.84045,cadli,SOL-USD,816897
2024-11-13,18710.524903530855,19479.707319891877,17768.28856494501,19020.992928968815,39586439.320801,738503619346.6595,cadli,SOL-USD,781035
2024-11-12,19622.044946210284,19906.694946888827,18108.308259903388,18710.524903530855,39837955.7231953,755150122824.72,cadli,SOL-USD,723033
2024-11-11,18543.86676218091,19774.880560737398,18038.476449711896,19622.044946210284,36649815.1230966,697246250124.3319,cadli,SOL-USD,772375
2024-11-10,17654.641194051303,19008.348135936187,17554.607223717998,18543.86676218091,30590077.1093565,559503597733.447,cadli,SOL-USD,818753
2024-11-09,17648.36741606995,17954.649273119325,17223.421229179527,17654.641194051303,13270192.855674,233974081157.505,cadli,SOL-USD,853559
2024-11-08,17333.21308667226,18103.61356138386,17285.08297524193,17648.36741606995,22680505.688035,400975558093.8997,cadli,SOL-USD,1043797
2024-11-07,16469.589795916385,17464.829045240902,16414.8784319467,17333.21308667226,19616839.3065615,331622581265.8648,cadli,SOL-USD,1010770
2024-11-06,14713.769411704427,16761.08176786515,14701.239837018724,16469.589795916385,44155314.342385,714913874869.0017,cadli,SOL-USD,1054216
2024-11-05,13944.972312095651,14944.030357841546,13852.107279753034,14713.769411704427,16244861.7962931,235246884255.329,cadli,SOL-USD,841127
2024-11-04,14352.163721351102,14569.331110218529,13699.670775817902,13944.972312095651,14302478.5692909,203556454309.54733,cadli,SOL-USD,854782
2024-11-03,14665.456670101516,14703.062968917146,13943.331506073553,14352.163721351102,12622827.8503325,180193328775.1504,cadli,SOL-USD,788878
2024-11-02,14670.859894815792,14885.077878043117,14325.001085072603,14665.456670101516,7560561.54911276,110436214776.08507,cadli,SOL-USD,662206
2024-11-01,14886.07047987532,15358.923578204829,14465.414864456756,14670.859894815792,15425492.7305927,228215485281.16415,cadli,SOL-USD,866444
