Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2023-11-09,3148176.809062191,3347641.6994049405,3142201.912348484,3242189.198569911,661640.265528492,2146212596144.4001,cadli,BTC-USD,1440
2023-11-08,3128653.813810069,3181925.882104316,3104135.6661062716,3148176.809062191,298963.295913571,936749311872.2736,cadli,BTC-USD,1440
2023-11-07,3095339.386023261,3168727.9182352135,3052732.120300186,3128653.813810069,326837.919368328,1012515600336.9623,cadli,BTC-USD,1440
2023-11-06,3099442.649028529,3117552.3881881842,3070933.1199994925,3095339.386023261,219980.634096349,680742543157.4253,cadli,BTC-USD,1440
2023-11-05,3100089.0505247447,3122158.760630805,3055967.7590547586,3099442.649028529,208332.369718616,645284906679.1033,cadli,BTC-USD,1440
2023-11-04,3068274.834321207,3115651.071118425,3056084.968069568,3100089.0505247447,161178.473040917,496039790651.74713,cadli,BTC-USD,1440
2023-11-03,3086628.923804524,3089224.154152845,3015185.5619266992,3068274.834321207,314993.310434896,960742282010.3073,cadli,BTC-USD,1440
2023-11-02,3128405.204125291,3172321.9653031444,3034744.568902207,3086628.923804524,403488.277836344,1252527631000.089,cadli,BTC-USD,1440
2023-11-01,3061000.1277926243,3136386.4450227087,3017629.9044531398,3128405.204125291,416929.104198674,1278308127171.8928,cadli,BTC-USD,1440
2023-10-31,3042454.808215358,3064135.5006402233,3006852.4933142094,3061000.1277926243,305642.971509193,927917673659.583,cadli,BTC-USD,1440
2023-10-30,3050731.384261189,3075285.6063430114,3013832.386061804,3042454.808215358,321063.288473442,977082254667.6112,cadli,BTC-USD,1440
2023-10-29,3011446.7892557555,3070690.7872720384,2992316.8983198977,3050731.384261189,197146.822602717,598552089197.5859,cadli,BTC-USD,1440
2023-10-28,2996590.8059895486,3036788.088876399,2987381.6936074817,3011446.7892557555,177142.291004553,533567470903.8422,cadli,BTC-USD,1440
2023-10-27,3015563.619500346,3021858.077844768,2949449.687851039,2996590.8059895486,316865.301444005,949473014434.2933,cadli,BTC-USD,1440
2023-10-26,3045968.9466910455,3074493.191619846,2980627.9417869616,3015563.619500346,371058.140177199,1123868759485.0857,cadli,BTC-USD,1440
2023-10-25,2994267.274373886,3099498.7887538606,2979132.869309996,3045968.9466910455,497805.636151865,1511090732019.1628,cadli,BTC-USD,1440
2023-10-24,2918760.825782885,3099442.6981138787,2902716.435263518,2994267.274373886,875703.672924678,2636664356826.7827,cadli,BTC-USD,1440
2023-10-23,2647782.2624717033,3025590.1822790597,2638942.6003079168,2918760.825782885,772606.853700813,2143400802163.7488,cadli,BTC-USD,1440
2023-10-22,2641578.0346683217,2666579.1071629827,2624857.3772615893,2647782.2624717033,228404.681038354,603579659551.3878,cadli,BTC-USD,1440
2023-10-21,2620445.1468862225,2673296.6706814896,2598920.442963149,2641578.0346683217,261202.080367993,688659699685.5399,cadli,BTC-USD,1440
2023-10-20,2534752.1660164427,2659634.790443501,2525184.972830646,2620445.1468862225,497309.507929549,1295520067760.8115,cadli,BTC-USD,1440
2023-10-19,2501319.7303469353,2548751.7114997436,2487837.598741895,2534752.1660164427,339120.621857751,854412049768.6678,cadli,BTC-USD,1440
2023-10-18,2508166.1318362653,2549392.412195911,2482673.1099878466,2501319.7303469353,302462.780415578,759680630787.3751,cadli,BTC-USD,1440
2023-10-17,2517553.36219804,2526155.049272942,2481975.823128297,2508166.1318362653,358988.161617668,899795211591.171,cadli,BTC-USD,1440
2023-10-16,2397941.068249137,2635726.489637388,2393304.388706054,2517553.36219804,640340.160072701,1592213167327.3137,cadli,BTC-USD,1440
2023-10-15,2372196.6037710123,2409354.7119774646,2362214.8100852105,2397941.068249137,184699.631399198,440142333897.06616,cadli,BTC-USD,1440
2023-10-14,2372622.6224022214,2382552.5100309183,2361617.3074447974,2372196.6037710123,151581.886737733,359930306383.0857,cadli,BTC-USD,1440
2023-10-13,2362798.4034648105,2390672.3402906507,2352572.8726923172,2372622.6224022214,456964.695338409,1082930077062.7773,cadli,BTC-USD,1440
2023-10-12,2374470.639012114,2377809.907647235,2341215.940888554,2362798.4034648105,264406.923068696,624502337331.3594,cadli,BTC-USD,1440
2023-10-11,2418942.7374598323,2426848.5392148662,2345488.8195684305,2374470.639012114,366754.524133325,874168543034.9757,cadli,BTC-USD,1440
2023-10-10,2436003.2960327193,2448851.0596573893,2406313.3664332433,2418942.7374598323,277636.56418519,674296768612.4122,cadli,BTC-USD,1440
2023-10-09,2466450.1446168986,2472075.0372836106,2412830.4804490497,2436003.2960327193,314054.894813839,765952962508.332,cadli,BTC-USD,1440
2023-10-08,2470117.042654281,2481698.7040470517,2448879.219401045,2466450.1446168986,197177.410493619,486281377711.11993,cadli,BTC-USD,1440
2023-10-07,2467525.837520415,2475534.739466458,2455379.660353566,2470117.042654281,165134.807564887,407434401581.0826,cadli,BTC-USD,1440
2023-10-06,2420368.396725718,2488902.3013493554,2403581.5759363743,2467525.837520415,345846.118830581,846641560560.8667,cadli,BTC-USD,1440
2023-10-05,2450219.7494959664,2479933.0789556922,2400637.8850292717,2420368.396725718,304901.818604217,745296517577.1725,cadli,BTC-USD,1440
2023-10-04,2421658.702123989,2456449.2096290067,2405774.169555496,2450219.7494959664,279871.793642486,680042232199.2454,cadli,BTC-USD,1440
2023-10-03,2428618.156975303,2442928.790120823,2402164.3167665806,2421658.702123989,282196.320378733,684253539773.7567,cadli,BTC-USD,1440
2023-10-02,2469295.2187612536,2518642.6033346974,2414448.5684491494,2428618.156975303,480972.082296488,1191026714250.035,cadli,BTC-USD,1440
2023-10-01,2382157.2868613694,2474863.752889919,2378342.496600979,2469295.2187612536,228793.827959471,552903760465.5172,cadli,BTC-USD,1440
2023-09-30,2375889.8927533017,2393033.0685013277,2370669.000327882,2382157.2868613694,136624.634599941,325420442366.4032,cadli,BTC-USD,1440
2023-09-29,2385872.060978688,2403573.790192112,2360975.3733787187,2375889.8927533017,263439.724824486,626900285289.3046,cadli,BTC-USD,1440
2023-09-28,2327072.2068195045,2407172.3959952467,2323005.7359531797,2385872.060978688,382641.560935085,903590127895.46,cadli,BTC-USD,1440
2023-09-27,2317915.042390477,2367932.573300113,2305129.16868187,2327072.2068195045,346954.208973025,808068001290.3597,cadli,BTC-USD,1440
2023-09-26,2322209.3955612397,2330367.5795621313,2304118.5640758467,2317915.042390477,254118.579705249,588452303622.8928,cadli,BTC-USD,1440
2023-09-25,2318466.6633533104,2332741.051771253,2295023.898409277,2322209.3955612397,300189.096180444,694344187011.2252,cadli,BTC-USD,1440
2023-09-24,2348457.165964122,2362289.8161199996,2313313.392769919,2318466.6633533104,200108.144107713,468953207709.33154,cadli,BTC-USD,1440
2023-09-23,2347492.602429805,2361313.364646539,2340482.5394141073,2348457.165964122,185592.713549913,435629601428.89215,cadli,BTC-USD,1440
2023-09-22,2345436.785433171,2361607.699500653,2340832.7429848625,2347492.602429805,266052.604904333,625252678331.1107,cadli,BTC-USD,1440
2023-09-21,2394945.6132178726,2397173.85540248,2329077.4800286544,2345436.785433171,319706.118463903,754730269717.9208,cadli,BTC-USD,1440
2023-09-20,2402608.394831194,2416645.1644199225,2371692.0008867416,2394945.6132178726,305477.175358536,731279633297.6228,cadli,BTC-USD,1440
2023-09-19,2364684.4129921645,2426154.907093767,2354370.3482202985,2402608.394831194,321850.876196008,770411581667.9904,cadli,BTC-USD,1440
2023-09-18,2342516.992547049,2420575.2506287335,2334068.791090438,2364684.4129921645,365790.730029901,870118394654.7578,cadli,BTC-USD,1440
2023-09-17,2346231.2412333796,2357454.1705001583,2333190.196899384,2342516.992547049,148814.000682676,348745662384.6527,cadli,BTC-USD,1440
2023-09-16,2349227.465125517,2362721.910255429,2336536.6265730164,2346231.2412333796,164798.223751194,386690393386.06744,cadli,BTC-USD,1440
2023-09-15,2343036.4859304586,2370144.912855712,2317314.908234814,2349227.465125517,266310.100928285,623477481886.2549,cadli,BTC-USD,1440
2023-09-14,2315977.1389721134,2366595.5838666973,2309565.2304892098,2343036.4859304586,329030.942275948,769255059427.8943,cadli,BTC-USD,1440
2023-09-13,2281758.8891715617,2333241.876750438,2276971.015895049,2315977.1389721134,303180.651371447,699070655467.6198,cadli,BTC-USD,1440
2023-09-12,2222544.845706375,2336604.788474676,2219834.8323578658,2281758.8891715617,447332.670716249,1024462155431.4232,cadli,BTC-USD,1440
2023-09-11,2280716.1996794804,2289096.4426712627,2205405.5653132726,2222544.845706375,351004.479583355,787281811124.506,cadli,BTC-USD,1440
2023-09-10,2287037.217801761,2299730.3888562988,2264587.0674458127,2280716.1996794804,170820.989930122,389403268797.80707,cadli,BTC-USD,1440
2023-09-09,2287841.9163987753,2300555.7091818163,2279430.5422849753,2287037.217801761,110008.549028182,251384139549.04346,cadli,BTC-USD,1440
2023-09-08,2317188.953897842,2331080.063967962,2269663.338007087,2287841.9163987753,243970.662909531,560380739548.6218,cadli,BTC-USD,1440
2023-09-07,2274846.581235945,2331500.1199169597,2262532.496512943,2317188.953897842,247503.074858335,566432672344.778,cadli,BTC-USD,1440
2023-09-06,2277488.2137334463,2292099.1361192977,2245861.6726582767,2274846.581235945,315288.086034837,715510365734.6238,cadli,BTC-USD,1440
2023-09-05,2279992.983047217,2282853.3986248733,2259394.1366161522,2277488.2137334463,277195.374599352,629811169194.6929,cadli,BTC-USD,1440
2023-09-04,2293709.0430443557,2303488.723084251,2266271.918416578,2279992.983047217,262060.180541598,599101921422.6793,cadli,BTC-USD,1440
2023-09-03,2287038.3773003896,2304020.577281296,2280470.9780045953,2293709.0430443557,218814.600380776,501126260994.41046,cadli,BTC-USD,1440
2023-09-02,2288643.594574518,2295389.850527099,2274993.26844299,2287038.3773003896,212607.47121243,485475079325.5384,cadli,BTC-USD,1440
2023-09-01,2291003.892752821,2308951.644343632,2241123.5004216097,2288643.594574518,433098.834336505,988308923499.0215,cadli,BTC-USD,1440
2023-08-31,2411016.7445066874,2425918.736331696,2276921.2972222827,2291003.892752821,500298.430109777,1180275343063.7737,cadli,BTC-USD,1440
2023-08-30,2448621.50805642,2452381.5894884826,2390738.3015427473,2411016.7445066874,396181.419230125,956894430667.4365,cadli,BTC-USD,1440
2023-08-29,2305554.875662383,2476265.284914114,2288733.7822600934,2448621.50805642,691586.921726045,1663755634054.0781,cadli,BTC-USD,1440
2023-08-28,2304170.069769785,2315157.900409168,2285375.818721512,2305554.875662383,270541.306072573,622024856519.4409,cadli,BTC-USD,1440
2023-08-27,2297966.6733970596,2321789.778198879,2292897.391876283,2304170.069769785,152392.892871315,350884251225.5777,cadli,BTC-USD,1440
2023-08-26,2300297.681020811,2315187.088378267,2294710.777925148,2297966.6733970596,129373.143694423,297500669502.9123,cadli,BTC-USD,1440
2023-08-25,2311258.6893545566,2317087.221679385,2279015.918208433,2300297.681020811,312220.532406756,717724435023.807,cadli,BTC-USD,1440
2023-08-24,2334052.903229134,2344126.2599335546,2290523.23661924,2311258.6893545566,321285.179999146,744900176610.9678,cadli,BTC-USD,1440
2023-08-23,2298748.852126636,2364805.44501231,2279078.39010739,2334052.903229134,425477.211160978,985439743937.4419,cadli,BTC-USD,1440
2023-08-22,2310600.477148978,2311791.8926414344,2252055.6987705864,2298748.852126636,373079.450101385,853915596080.8899,cadli,BTC-USD,1440
2023-08-21,2312956.079055536,2315865.0446237195,2283070.9089449476,2310600.477148978,346910.830671517,798000059119.6989,cadli,BTC-USD,1440
2023-08-20,2304782.267274682,2329528.896734074,2297126.8009274313,2312956.079055536,219745.892605749,507086232926.0271,cadli,BTC-USD,1440
2023-08-19,2301089.13990161,2318706.2054469227,2279797.45464161,2304782.267274682,261184.325506614,600167722043.3832,cadli,BTC-USD,1440
2023-08-18,2354017.5385826407,2367425.5718721766,2270132.957633051,2301089.13990161,634080.144725162,1471815183103.205,cadli,BTC-USD,1440
2023-08-17,2534616.6450938284,2539579.5107817827,2243484.3422801234,2354017.5385826407,761891.928155739,1854787800612.746,cadli,BTC-USD,1440
2023-08-16,2575871.055555948,2580416.725546271,2534439.323471567,2534616.6450938284,340054.729449283,872841277646.1354,cadli,BTC-USD,1440
2023-08-15,2596412.6367533677,2599728.0042846957,2569016.0397807145,2575871.055555948,281244.362670728,727499237263.7202,cadli,BTC-USD,1440
2023-08-14,2585782.006998131,2618584.41238003,2569935.219533399,2596412.6367533677,315630.657974117,818809294730.8835,cadli,BTC-USD,1440
2023-08-13,2597895.477174144,2604553.6890105815,2583965.8523005513,2585782.006998131,144926.394395771,375908720797.6569,cadli,BTC-USD,1440
2023-08-12,2595856.3889977224,2602675.6211074195,2591884.2650118535,2597895.477174144,120734.128213008,313477624677.2128,cadli,BTC-USD,1440
2023-08-11,2598586.610905029,2605948.8384412476,2584277.990181427,2595856.3889977224,227856.618556242,591263639185.6597,cadli,BTC-USD,1440
2023-08-10,2610979.7563429223,2621503.1266147136,2591172.0482785753,2598586.610905029,268574.492776102,699483138522.791,cadli,BTC-USD,1440
2023-08-09,2628223.577203352,2656775.290759443,2593189.955816503,2610979.7563429223,344281.189157095,903498303156.8302,cadli,BTC-USD,1440
2023-08-08,2577306.227645494,2661985.3596041882,2571321.490333035,2628223.577203352,392691.043481498,1024619256543.2874,cadli,BTC-USD,1440
2023-08-07,2566814.063624223,2583159.822930479,2536893.064414735,2577306.227645494,280597.877377468,719242452315.0095,cadli,BTC-USD,1440
2023-08-06,2566223.494139821,2578248.0478244643,2559372.8773852703,2566814.063624223,136315.528200176,349823082175.8717,cadli,BTC-USD,1440
2023-08-05,2568310.1116537526,2572224.50750956,2557263.6448495206,2566223.494139821,125470.301698243,321763854368.1201,cadli,BTC-USD,1440
2023-08-04,2576113.4308466753,2587137.2236977424,2549336.34511212,2568310.1116537526,279175.726622473,718458324697.3759,cadli,BTC-USD,1440
2023-08-03,2575537.4544489835,2594080.8230728414,2558097.383231559,2576113.4308466753,294224.479342068,758092086442.718,cadli,BTC-USD,1440
2023-08-02,2621955.3511852953,2649268.6373972245,2558547.6760595324,2575537.4544489835,433783.994378387,1127551063396.6646,cadli,BTC-USD,1440
2023-08-01,2582648.4738201858,2621955.3511852953,2531478.2196781626,2621955.3511852953,425555.781875894,1090820832530.1643,cadli,BTC-USD,1440
2023-07-31,2591994.1553814746,2604251.2220399133,2572117.2206150317,2582648.4738201858,208406.769848206,539548313838.8227,cadli,BTC-USD,1440
2023-07-30,2593667.1097830273,2605140.548819748,2570170.480377327,2591994.1553814746,132311.355114629,342327460730.4841,cadli,BTC-USD,1440
2023-07-29,2589439.9102472635,2606152.1096444163,2584192.216884898,2593667.1097830273,93010.1335201485,240989435955.1743,cadli,BTC-USD,1440
2023-07-28,2580996.3793764445,2607124.118875849,2564918.9771494186,2589439.9102472635,182559.009691106,472047965832.9588,cadli,BTC-USD,1440
2023-07-27,2592958.218294014,2612915.910215558,2569733.5046328474,2580996.3793764445,167637.651613059,434688722427.03906,cadli,BTC-USD,1440
2023-07-26,2582443.678095899,2623099.5075940643,2573131.6159483995,2592958.218294014,233393.205787763,604455087235.9669,cadli,BTC-USD,1440
2023-07-25,2578019.4742161147,2593059.587087907,2567133.594101975,2582443.678095899,175410.603479875,452358038159.7616,cadli,BTC-USD,1440
2023-07-24,2657038.6238946975,2659835.8330179793,2553764.0739407777,2578019.4742161147,268026.986930521,694808171854.882,cadli,BTC-USD,1440
2023-07-23,2630829.9810218993,2678407.63670784,2627124.334677897,2657038.6238946975,139826.843636379,370325393190.83936,cadli,BTC-USD,1440
2023-07-22,2638578.8927968997,2651150.296492637,2620125.003866344,2630829.9810218993,115792.189372531,305491308189.35547,cadli,BTC-USD,1440
2023-07-21,2631459.7751905853,2653176.448351689,2599320.7991942815,2638578.8927968997,177853.436707475,468797724064.3612,cadli,BTC-USD,1440
2023-07-20,2642423.278246414,2685293.107742382,2571350.4344816986,2631459.7751905853,244151.096396175,646409116437.0018,cadli,BTC-USD,1440
2023-07-19,2637892.2264099554,2665998.074535875,2631906.5738833304,2642423.278246414,191405.119968723,506958709109.3832,cadli,BTC-USD,1440
2023-07-18,2661921.707131593,2669720.53101339,2619690.2134052794,2637892.2264099554,218963.097679451,578461882661.7618,cadli,BTC-USD,1440
2023-07-17,2670523.0946576158,2681175.284369091,2624195.5937663144,2661921.707131593,223655.140169196,595004669777.3092,cadli,BTC-USD,1440
2023-07-16,2676181.6953767235,2687597.08886878,2660179.9370561047,2670523.0946576158,129058.478571365,345247897009.598,cadli,BTC-USD,1440
2023-07-15,2678621.1270433334,2684109.4409539863,2672665.0312741073,2676181.6953767235,117084.600792164,313559541240.97974,cadli,BTC-USD,1440
2023-07-14,2778863.896306049,2787246.6191842523,2646179.519054078,2678621.1270433334,374803.746893536,1021192816643.6953,cadli,BTC-USD,1440
2023-07-13,2684643.257866973,2803416.764284196,2674423.126283564,2778863.896306049,422803.724616187,1157429111766.8367,cadli,BTC-USD,1440
2023-07-12,2705229.996032941,2730918.2137285857,2671057.252029634,2684643.257866973,250962.824171437,678786907412.7872,cadli,BTC-USD,1440
2023-07-11,2684678.5171877365,2719032.9006573213,2671168.323000275,2705229.996032941,201173.903958789,542356004346.23,cadli,BTC-USD,1440
2023-07-10,2653517.5141060497,2738819.4100433826,2553385.6482287897,2684678.5171877365,257268.201702999,689665858539.604,cadli,BTC-USD,1440
