Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2025-06-01,87.0856424725969,88.7748681088258,85.9095969508217,88.4082655150347,2162664.80526591,188865405.167698,cadli,LTC-USD,338861
2025-05-31,85.6855064466177,87.92694856954,83.2877846393588,87.0856424725969,3421979.69814429,292922151.934805,cadli,LTC-USD,250776
2025-05-30,93.2058172028033,93.9211871824626,85.1947892030402,85.6855064466177,5609258.74623702,502543640.266273,cadli,LTC-USD,176854
2025-05-29,95.379758412444,98.6549450679732,92.9937863633853,93.2058172028033,4276521.95530725,411093440.69174,cadli,LTC-USD,229762
2025-05-28,95.9862126323636,97.474148090062,93.5499798915468,95.379758412444,3052989.54115871,291685987.747997,cadli,LTC-USD,242393
2025-05-27,95.232067916744,97.0165648713209,93.3543633094168,95.9862126323636,3688035.34810614,353321127.90687,cadli,LTC-USD,226472
2025-05-26,95.7076794761617,97.6948877636668,94.5490590629809,95.232067916744,2646541.65154494,254906471.358503,cadli,LTC-USD,254552
2025-05-25,95.6016830822013,95.9933107908264,93.2076874823652,95.7076794761617,2745431.37735979,260140776.986833,cadli,LTC-USD,286727
2025-05-24,95.2682832665123,97.8525755745793,94.8974123421114,95.6016830822013,2679825.2470145,259406938.141751,cadli,LTC-USD,274416
2025-05-23,100.277776992753,102.88112639071,94.7680759999131,95.2682832665123,5284848.47015614,523773912.689201,cadli,LTC-USD,169785
2025-05-22,97.1707600757521,100.981518028137,97.0412456561026,100.277776992753,5589175.52928792,553755899.740088,cadli,LTC-USD,167537
2025-05-21,94.4731719414611,98.3304612647546,93.5843308188491,97.1707600757521,5204827.13632098,498015883.231159,cadli,LTC-USD,190483
2025-05-20,98.2910350171187,99.6868393853528,92.4412039524287,94.4731719414611,5880485.45188479,556762928.953866,cadli,LTC-USD,246969
2025-05-19,100.956653397057,101.223529344912,94.4467175124786,98.2910350171187,4327780.22677839,420016543.916795,cadli,LTC-USD,236740
2025-05-18,96.1150027556668,102.412072843013,96.0412213704688,100.956653397057,3869398.55728592,382807272.685059,cadli,LTC-USD,322068
2025-05-17,99.6865069647455,101.229392844148,95.7730350607565,96.1150027556668,3574384.6622726,352412951.971114,cadli,LTC-USD,349655
2025-05-16,99.3054045937081,102.247195521284,98.4085462310533,99.6865069647455,3474780.12797893,349455849.967396,cadli,LTC-USD,296598
2025-05-15,101.028334514884,101.900860911925,95.7292039581174,99.3054045937081,5042356.43990571,496592270.182159,cadli,LTC-USD,131756
2025-05-14,103.469456808213,105.702408169822,98.7077191321727,101.028334514884,5215869.82867528,532765547.760733,cadli,LTC-USD,152207
2025-05-13,103.850964522575,104.962671601476,99.6387630458587,103.469456808213,5752960.0050783,589044791.721897,cadli,LTC-USD,142958
2025-05-12,100.096259939526,104.894112874017,98.5966502527318,103.850964522575,6712276.71545002,683513510.208317,cadli,LTC-USD,142661
2025-05-11,105.263519587935,105.783830201648,98.3601086744206,100.096259939526,4977250.50153644,506748959.644682,cadli,LTC-USD,202595
2025-05-10,100.532129998799,106.637027462574,100.53138947121,105.263519587935,6299543.99336588,652333996.518223,cadli,LTC-USD,189259
2025-05-09,94.9443544714613,101.360047870843,93.8754008736747,100.532129998799,6743677.62338714,661230178.241185,cadli,LTC-USD,153371
2025-05-08,89.5368267781802,95.2877826381289,89.447510142186,94.9443544714613,6725192.31178417,622300975.287533,cadli,LTC-USD,228360
2025-05-07,91.5824024200887,93.3477935016244,87.2655010958657,89.5368267781802,6958983.94550485,633717634.153706,cadli,LTC-USD,439794
2025-05-06,83.3610752519249,92.4981257552576,81.1875410071632,91.5824024200887,5963625.08877133,505467562.267182,cadli,LTC-USD,385006
2025-05-05,85.2924622881714,89.5790322023736,82.4073295680418,83.3610752519249,5236436.79338166,453257134.533635,cadli,LTC-USD,444978
2025-05-04,86.6344266983924,86.9772313465295,85.0779579477029,85.2924622881714,2703712.81837011,233326805.448941,cadli,LTC-USD,388346
2025-05-03,88.0360307002764,88.0460008051964,85.7987492211862,86.6344266983924,2066093.9812645,179744684.011171,cadli,LTC-USD,390245
2025-05-02,88.9242813744523,90.9770433195213,87.3364656339978,88.0360307002764,3196110.35075965,284017935.233999,cadli,LTC-USD,353275
2025-05-01,83.6265426849185,90.9537637195043,83.4226687810679,88.9242813744523,4291014.97364174,374888931.14743,cadli,LTC-USD,316543
2025-04-30,85.5777606417292,86.5900031780645,81.6853559702226,83.6265426849185,3711784.29812495,313365046.092175,cadli,LTC-USD,306531
2025-04-29,85.7053960017022,87.3813631659137,84.6950567004229,85.5777606417292,3765762.18284532,324202834.631212,cadli,LTC-USD,333395
2025-04-28,85.4384364507902,88.0321534278936,83.8602295973612,85.7053960017022,3692395.67814507,317577256.339277,cadli,LTC-USD,305728
2025-04-27,87.139596260178,87.6414311729486,84.6976606737034,85.4384364507902,2497691.52772581,215467774.789533,cadli,LTC-USD,415413
2025-04-26,86.3784843956562,88.0567247359722,85.2954217060074,87.139596260178,2540040.97666677,221006506.939815,cadli,LTC-USD,385873
2025-04-25,84.3260019070764,87.2926243545172,83.0360054080741,86.3784843956562,3718717.32610497,319151772.436745,cadli,LTC-USD,302678
2025-04-24,83.2999991510583,84.5708959754544,80.8598284101098,84.3260019070764,3618216.33399423,299124730.70498,cadli,LTC-USD,308607
2025-04-23,83.5747946598393,85.2113002049628,82.3219427277568,83.2999991510583,4917705.15569084,413849834.214819,cadli,LTC-USD,265377
2025-04-22,78.172711801912,84.6210520701278,77.506186969025,83.5747946598393,4913830.03177011,399756885.672366,cadli,LTC-USD,273112
2025-04-21,77.7883486240911,81.4970179219177,77.4954073792937,78.172711801912,3912693.32266149,310704466.327767,cadli,LTC-USD,358046
2025-04-20,76.0808533417502,78.3793174447561,75.4814265889165,77.7883486240911,2270761.31289968,174162089.91834,cadli,LTC-USD,394620
2025-04-19,75.9988573224865,76.7483824216551,74.5523944467783,76.0808533417502,2234988.10386674,169760537.382662,cadli,LTC-USD,393143
2025-04-18,74.9756775634757,77.0000365537475,74.65771157618,75.9988573224865,2370575.56534272,179768079.709036,cadli,LTC-USD,421736
2025-04-17,74.3531384480013,76.4599676861818,73.7593005942587,74.9756775634757,3106247.61302251,233626508.60477,cadli,LTC-USD,430586
2025-04-16,75.3115599945528,76.477134428327,73.4896803492304,74.3531384480013,3836402.04767315,288286564.17957,cadli,LTC-USD,398060
2025-04-15,77.1553852369234,78.6811221329024,74.7910327478491,75.3115599945528,3186279.83989878,244937193.373202,cadli,LTC-USD,420248
2025-04-14,77.7681412114024,80.4393882306307,75.9291695827931,77.1553852369234,4005707.99270369,312178400.721594,cadli,LTC-USD,363385
2025-04-13,78.6336701051841,79.9771946509399,76.6495615796869,77.7681412114024,3513038.56484199,275528562.896192,cadli,LTC-USD,331152
2025-04-12,76.1619000926924,80.0215681424581,74.9194245168048,78.6336701051841,3557394.97906979,276053978.325118,cadli,LTC-USD,350230
2025-04-11,73.7595933272836,77.4542583091015,73.7105926501906,76.1619000926924,4135707.99029605,314469916.949339,cadli,LTC-USD,336845
2025-04-10,76.0369010751053,76.0809839601245,71.1326582268336,73.7595933272836,4510797.56148478,331943933.941169,cadli,LTC-USD,365878
2025-04-09,69.1152724305822,78.1472417086627,66.5948577273334,76.0369010751053,7814729.84448057,567215061.536112,cadli,LTC-USD,418023
2025-04-08,70.9696867384393,73.4476342580286,68.2577896491126,69.1152724305822,5284762.36265933,375224064.694636,cadli,LTC-USD,401590
2025-04-07,70.5828051273652,72.6679795336126,63.4011516614075,70.9696867384393,11769006.1523772,803389349.920799,cadli,LTC-USD,363021
2025-04-06,82.7808822501275,83.2735240044607,68.5572519590667,70.5828051273652,6296433.02686975,475340399.550678,cadli,LTC-USD,403385
2025-04-05,84.3958120165982,84.9158601255179,81.8475603018938,82.7808822501275,1856099.47119113,154640429.008448,cadli,LTC-USD,388036
2025-04-04,83.4224543079203,85.0523766507765,81.7285323955394,84.3958120165982,3831434.95847571,321196388.671829,cadli,LTC-USD,385701
2025-04-03,81.5467161513063,84.6294149117552,80.2875139925491,83.4224543079203,4719135.35798588,389935209.909097,cadli,LTC-USD,380957
2025-04-02,84.5129338409065,88.1363583367873,81.0334919537229,81.5467161513063,5716196.40620936,481004452.42033,cadli,LTC-USD,396310
2025-04-01,82.9777981908883,85.9254272774532,82.909065026901,84.5129338409065,3184964.12401127,269584799.243462,cadli,LTC-USD,399770
2025-03-31,86.1584104621073,86.2895562606704,80.9146408571098,82.9777981908883,4577859.17273059,381466513.126691,cadli,LTC-USD,403946
2025-03-30,85.4871516722642,86.820344987543,84.8077640768114,86.1584104621073,2388786.42734757,205755457.716378,cadli,LTC-USD,422555
2025-03-29,87.3803400382654,88.0253707454093,84.3464453615598,85.4871516722642,3268915.59685907,281303468.000567,cadli,LTC-USD,472141
2025-03-28,92.8101660875895,93.4058071438504,85.8097892575344,87.3803400382654,4894598.17443584,433280052.662795,cadli,LTC-USD,398602
2025-03-27,92.4555723364132,95.0026058693522,92.2438129108566,92.8101660875895,3273278.97800784,305965143.535649,cadli,LTC-USD,395463
2025-03-26,94.3732325576986,96.5026279885492,91.1077903545612,92.4555723364132,4043298.38851868,380667476.205809,cadli,LTC-USD,465942
2025-03-25,93.7925825891774,94.7123899502959,91.9887648338204,94.3732325576986,3368597.84236405,314518640.753227,cadli,LTC-USD,432511
2025-03-24,91.5318743156059,95.5942219562409,90.8994294195111,93.7925825891774,4541781.37753018,424848753.251098,cadli,LTC-USD,429266
2025-03-23,91.3673053231934,93.0181247590519,90.7262453550287,91.5318743156059,2133052.53745667,195964934.321419,cadli,LTC-USD,384894
2025-03-22,90.8715135224566,92.1910508456091,90.4431581073995,91.3673053231934,2153895.02186098,196671692.184091,cadli,LTC-USD,450197
2025-03-21,93.2442456846536,93.8455870474415,90.8591435543156,90.8715135224566,3208272.47706085,297967371.848078,cadli,LTC-USD,436401
2025-03-20,94.1049934345527,94.5045502417021,90.1589072439507,93.2442456846536,3902413.87979579,360400140.096236,cadli,LTC-USD,410699
2025-03-19,90.0633022479263,94.211017197725,89.4166668187492,94.1049934345527,4970674.12323165,454398720.237874,cadli,LTC-USD,383383
2025-03-18,92.3511172715643,92.3591994592395,87.3057784030229,90.0633022479263,4183982.30617512,372820132.669126,cadli,LTC-USD,362692
2025-03-17,90.2627534949176,94.3455611609276,90.2622682441948,92.3511172715643,4915878.31455683,457495491.593025,cadli,LTC-USD,418002
2025-03-16,92.5407272251002,92.7134707211394,88.5467180346894,90.2627534949176,3271735.52371362,296260199.892073,cadli,LTC-USD,424344
2025-03-15,91.3413626110537,94.2075837221818,91.0818329012726,92.5407272251002,3159709.66197897,293215042.287834,cadli,LTC-USD,492974
2025-03-14,88.0311048900291,92.7731537759145,87.8447438154206,91.3413626110537,3885174.20747806,352040273.897112,cadli,LTC-USD,416688
2025-03-13,91.5402705187201,91.7494459509679,86.3487180884972,88.0311048900291,4300705.65901774,383009992.312985,cadli,LTC-USD,385687
2025-03-12,90.4392817020161,92.6967019548758,87.454226043004,91.5402705187201,5136463.25874045,463967953.080122,cadli,LTC-USD,452969
2025-03-11,87.4268580431884,93.0687094183782,83.718191014773,90.4392817020161,8752466.68643815,776057627.566716,cadli,LTC-USD,445205
2025-03-10,94.6037368415722,98.8938534136015,86.4496418195173,87.4268580431884,9919654.78288603,920659709.381958,cadli,LTC-USD,482149
2025-03-09,102.378921376998,102.769846984684,93.8279114621474,94.6037368415722,6133280.60748248,604276354.411346,cadli,LTC-USD,557300
2025-03-08,103.674461033511,108.532651847619,101.916390122576,102.378921376998,4364276.34568021,457537822.508963,cadli,LTC-USD,610085
2025-03-07,103.417223753278,106.568654131874,97.5635839256886,103.674461033511,8170799.21520796,840540473.843167,cadli,LTC-USD,575742
2025-03-06,104.825782858789,112.945557516686,102.207874245172,103.417223753278,8647895.4863048,920299938.990411,cadli,LTC-USD,652766
2025-03-05,103.674066039568,106.771952578669,100.746682809515,104.825782858789,6152918.92258665,637310793.865437,cadli,LTC-USD,608004
2025-03-04,109.865959824238,110.812984919653,94.3403386939268,103.674066039568,13318265.9660051,1364269058.35123,cadli,LTC-USD,551390
2025-03-03,127.888402379218,130.15858481196,106.827023086902,109.865959824238,11852525.6506707,1389711265.61674,cadli,LTC-USD,569428
2025-03-02,124.337137991861,129.417714476349,118.458543911868,127.888402379218,9452954.24427289,1178660696.06415,cadli,LTC-USD,540896
2025-03-01,128.10212721192,130.550977848113,123.150578875479,124.337137991861,4673276.09234457,590792760.684287,cadli,LTC-USD,652884
2025-02-28,126.846116500695,129.514619883813,114.260776972121,128.10212721192,16816297.7610906,2059733401.80215,cadli,LTC-USD,643785
2025-02-27,124.693499557961,131.883104030938,121.850900419275,126.846116500695,11763141.8241752,1497387447.79123,cadli,LTC-USD,760201
2025-02-26,114.557350744784,128.399538157654,114.077220836284,124.693499557961,14722740.9711772,1821748759.13223,cadli,LTC-USD,736192
2025-02-25,114.792701624879,116.956224020585,106.958892965428,114.557350744784,12338713.1337815,1387803200.11148,cadli,LTC-USD,543055
2025-02-24,129.843568016265,130.364692470334,113.400991685729,114.792701624879,7973891.70126472,968350615.783742,cadli,LTC-USD,639279
2025-02-23,125.993767073365,130.344762002812,125.330507659532,129.843568016265,3145710.85870732,401858267.861186,cadli,LTC-USD,571141
2025-02-22,127.978806465061,131.061182826797,125.81106926923,125.993767073365,5511849.18313522,705984102.731653,cadli,LTC-USD,642373
2025-02-21,130.826467737156,139.930876983976,123.786608370137,127.978806465061,16882008.4510211,2244928813.41605,cadli,LTC-USD,691395
2025-02-20,134.939929069159,135.120800193858,126.079661339808,130.826467737156,8472276.8023622,1102061169.51971,cadli,LTC-USD,718671
2025-02-19,129.695405829283,139.750163119599,129.680339538198,134.939929069159,10644034.4211944,1433760941.63909,cadli,LTC-USD,784025
2025-02-18,122.341551799849,129.725174536318,120.108624624076,129.695405829283,8179567.22008053,1023524921.60794,cadli,LTC-USD,673407
2025-02-17,125.694838642018,128.777318415484,120.23300048758,122.341551799849,9131511.69164057,1137253034.7645,cadli,LTC-USD,638926
2025-02-16,133.860859863703,137.336488946712,125.159865788456,125.694838642018,7565224.35886802,991716622.873642,cadli,LTC-USD,699862
2025-02-15,124.964627195493,134.864884367118,124.391310779838,133.860859863703,7591602.81628795,995981745.360918,cadli,LTC-USD,752541
2025-02-14,126.574254531335,133.701373103835,124.632136432679,124.964627195493,10175804.8138537,1306072119.62076,cadli,LTC-USD,697432
2025-02-13,122.049738421251,129.192790781786,119.021407381445,126.574254531335,10404347.4393308,1295025879.5504,cadli,LTC-USD,693785
2025-02-12,119.347716188104,124.762301678493,111.988258617672,122.049738421251,9290104.35083672,1100760380.88947,cadli,LTC-USD,598625
2025-02-11,120.201192401305,131.981970305347,117.925785682239,119.347716188104,15793571.8259968,1980691411.37182,cadli,LTC-USD,724264
2025-02-10,107.234830519181,122.262060346451,107.229931468095,120.201192401305,11181968.2694428,1299540329.04252,cadli,LTC-USD,688599
2025-02-09,104.742744721679,109.036140257169,102.494121250804,107.234830519181,4226831.10131225,449861868.863412,cadli,LTC-USD,540141
2025-02-08,103.178550348681,105.116204065719,101.905153886107,104.742744721679,3427242.37504568,354693573.446229,cadli,LTC-USD,533200
2025-02-07,101.705035446933,107.945715058845,100.69818508086,103.178550348681,5970455.23823269,623733893.509421,cadli,LTC-USD,539219
2025-02-06,103.35435642105,109.528948795878,99.6831802746996,101.705035446933,6869535.86422011,714429216.867838,cadli,LTC-USD,542064
2025-02-05,101.158168846575,109.080400555622,100.595093539575,103.35435642105,6522245.30960556,683699886.394737,cadli,LTC-USD,492238
2025-02-04,107.015648648812,108.726227974915,98.6662096983705,101.158168846575,9248155.62458902,944279544.342856,cadli,LTC-USD,418720
2025-02-03,109.151624573333,109.159049976097,80.7961294065805,107.015648648812,17249910.2267046,1693517448.63421,cadli,LTC-USD,298857
2025-02-02,118.155999057829,121.343746612248,104.977524512761,109.151624573333,9405501.91453756,1064282515.23992,cadli,LTC-USD,530358
2025-02-01,128.055939743236,131.122774138255,117.883771214152,118.155999057829,6082898.66531267,757489688.169949,cadli,LTC-USD,649907
2025-01-31,130.135806607911,134.849841086697,125.423167442929,128.055939743236,6882871.78149455,891022970.229239,cadli,LTC-USD,637674
2025-01-30,115.863589329443,133.854448044431,114.385573899105,130.135806607911,13294019.1470548,1686080511.00866,cadli,LTC-USD,720654
2025-01-29,109.975054664435,119.248634670996,109.897312453391,115.863589329443,4663489.83055641,531949625.622081,cadli,LTC-USD,515179
2025-01-28,115.048008128022,116.916292247805,109.296918180436,109.975054664435,4307073.5940712,490747940.528861,cadli,LTC-USD,550645
2025-01-27,117.083638944727,117.752703612115,106.288772655658,115.048008128022,7537527.29704812,842251885.298899,cadli,LTC-USD,432412
2025-01-26,123.918830520872,125.006822748925,117.007577246245,117.083638944727,3976378.4574501,486280313.836192,cadli,LTC-USD,526734
2025-01-25,118.740187323245,129.273369540736,118.191577130628,123.918830520872,7442028.34266247,926360845.595197,cadli,LTC-USD,699836
2025-01-24,116.439841335031,122.931735954272,112.991180492849,118.740187323245,7786632.44340183,926542043.930127,cadli,LTC-USD,565114
