Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2017-01-30,922.1991623334013,953.1667618521327,918.1848641749381,932.0201244989896,622254.85094997,582363860.6064805,cadli,ETH-USD,1440
2017-01-29,933.8974769305227,941.781851362505,916.4626730100046,922.1991623334013,487524.39978492,453421592.9280586,cadli,ETH-USD,1440
2017-01-28,930.6149007534914,952.9443457270446,917.3739395407555,933.8974769305227,628481.09730978,583814907.9992381,cadli,ETH-USD,1438
2017-01-27,937.4971691408065,947.6180998146618,917.3616273228361,930.6149007534914,650446.67899602,603098736.1021861,cadli,ETH-USD,1440
2017-01-26,930.0329938335539,950.9696130617796,922.182048209369,937.4971691408065,679316.64611687,632377090.2980726,cadli,ETH-USD,1440
2017-01-25,941.6668412565124,954.0074674163511,919.171432304293,930.0329938335539,501088.65082941,466102942.5968998,cadli,ETH-USD,1440
2017-01-24,951.6669749300681,953.2471528337736,926.7311772600146,941.6668412565124,664831.94782434,624555000.3546296,cadli,ETH-USD,1440
2017-01-23,948.5248865478901,974.7968528497431,937.5484382545762,951.6669749300681,603076.45354901,575485384.9814852,cadli,ETH-USD,1439
2017-01-22,964.693308501385,979.8882599570609,935.6744442418577,948.5248865478901,660096.13806689,633186418.0700774,cadli,ETH-USD,1440
2017-01-21,936.5044861315199,973.8764523702358,931.4920513430521,964.693308501385,854620.16617524,813186248.8445714,cadli,ETH-USD,1440
2017-01-20,917.0741777141158,967.9498983314297,909.1699939301744,936.5044861315199,778257.97935733,728203965.285278,cadli,ETH-USD,1440
2017-01-19,906.2945751586645,930.558327416217,888.2798749293997,917.0741777141158,672377.53096329,610149470.2189374,cadli,ETH-USD,1440
2017-01-18,915.2491316524175,935.1587950145205,864.4535000311481,906.2945751586645,785747.75400882,706487413.372405,cadli,ETH-USD,1439
2017-01-17,852.9734962393461,941.8469913833402,846.1541505772132,915.2491316524175,1151936.01142493,1033917742.8321013,cadli,ETH-USD,1439
2017-01-16,865.5500591578334,883.3603852882002,841.4572825275584,852.9734962393461,803886.88445197,688757828.636233,cadli,ETH-USD,1440
2017-01-15,860.8006716042171,898.4686399639592,851.2785738354022,865.5500591578334,594294.912882,513495219.9218258,cadli,ETH-USD,1438
2017-01-14,862.1657895881497,893.7586097394019,839.4490161639335,860.8006716042171,552463.15217771,472270346.45498425,cadli,ETH-USD,1440
2017-01-13,857.4384022873289,873.1870925177002,830.4866116682301,862.1657895881497,752623.10060941,639364633.7732774,cadli,ETH-USD,1440
2017-01-12,855.7028409611121,889.8707199192085,803.7242324999539,857.4384022873289,901909.02530313,760252712.1135191,cadli,ETH-USD,1438
2017-01-11,933.5139208058895,964.6299221454505,835.1594355979031,855.7028409611121,1408074.15553756,1242671995.095929,cadli,ETH-USD,1440
2017-01-10,909.0934329966944,965.9232422483187,909.0934329966944,933.5139208058895,653159.42571418,609622752.0785239,cadli,ETH-USD,1439
2017-01-09,913.9634792590261,978.5626628535286,893.074701065552,909.0934329966944,1384838.09409155,1292125764.185561,cadli,ETH-USD,1440
2017-01-08,880.5900232934135,938.2494230900736,865.1221718203329,913.9634792590261,762423.12885193,685316834.7198312,cadli,ETH-USD,1440
2017-01-07,895.4338902403272,962.4679382879021,843.6535101432959,880.5900232934135,1250987.79034657,1097297017.6806483,cadli,ETH-USD,1438
2017-01-06,915.5986657270087,971.0054582876015,841.7112574660656,895.4338902403272,1849411.96347184,1654208734.2966366,cadli,ETH-USD,1440
2017-01-05,995.9394345034863,1067.861960176892,817.071791519312,915.5986657270087,2585233.40873644,2402993636.8700075,cadli,ETH-USD,1440
2017-01-04,846.3025026502677,1004.910082984498,831.3914392800639,995.9394345034863,2264664.14946747,2113434553.6133459,cadli,ETH-USD,1440
2017-01-03,741.3566823296354,883.3328871774233,727.4366599415434,846.3025026502677,2003625.8779199,1656093859.0736728,cadli,ETH-USD,1440
2017-01-02,724.273634289361,762.8372364612826,711.2948330881607,741.3566823296354,818230.30102326,597942582.0930067,cadli,ETH-USD,1439
2017-01-01,723.2612293009719,773.6079044764995,711.7065751165786,724.273634289361,913521.00974501,676464785.104535,cadli,ETH-USD,1435
2016-12-31,734.3897178399494,740.5919007547336,704.0735695270166,723.2612293009719,440477.58809723,315830798.19975734,cadli,ETH-USD,1431
2016-12-30,733.6211263419867,765.8173862748945,707.6856800302646,734.3897178399494,797894.91818976,587024420.7234472,cadli,ETH-USD,1439
2016-12-29,674.7929414713064,769.7018734687288,670.8692279143324,733.6211263419867,2154655.5237585,1574714986.1162167,cadli,ETH-USD,1440
2016-12-28,634.7815614341357,692.2659090205026,621.2127845571853,674.7929414713064,1466391.66076027,956706373.9905983,cadli,ETH-USD,1440
2016-12-27,651.0327478386637,662.8631963931383,620.1999525690196,634.7815614341357,753533.99894423,483109078.8465696,cadli,ETH-USD,1440
2016-12-26,637.3404950084932,661.5909551111976,622.8415325308489,651.0327478386637,505575.2098573,324974787.8420127,cadli,ETH-USD,1440
2016-12-25,650.3188564022984,666.2618198319448,630.1310129005373,637.3404950084932,722509.06044817,466476421.3883141,cadli,ETH-USD,1437
2016-12-24,628.7500313691163,675.557018255772,625.1367162046703,650.3188564022984,633642.01966725,412092445.82038337,cadli,ETH-USD,1439
2016-12-23,676.3233909435405,695.6455280469245,625.6768341347329,628.7500313691163,1620683.27726636,1059515501.4367774,cadli,ETH-USD,1440
2016-12-22,700.8069498780421,724.4100734956752,634.6102807216485,676.3233909435405,1353532.74251344,924864922.4733919,cadli,ETH-USD,1440
2016-12-21,679.8538543780013,713.3132957001204,669.470749874979,700.8069498780421,569316.06333486,393853057.7747969,cadli,ETH-USD,1440
2016-12-20,678.4159847262588,694.2362316330891,664.9323613271386,679.8538543780013,415571.37532327,282442536.896482,cadli,ETH-USD,1434
2016-12-19,698.0404121483871,705.6576200392531,670.8201724801179,678.4159847262588,384592.20007468,264006716.71697634,cadli,ETH-USD,1436
2016-12-18,694.2839496710111,710.2501520067227,679.6289439809357,698.0404121483871,351258.67779906,244776425.39471075,cadli,ETH-USD,1438
2016-12-17,694.8294669636792,702.8280705802698,662.3147268484219,694.2839496710111,599398.12156155,406381860.8512886,cadli,ETH-USD,1436
2016-12-16,696.9431592262191,707.3624510344162,685.5804293512616,694.8294669636792,308834.53251287,214792608.01475546,cadli,ETH-USD,1439
2016-12-15,735.9193750427384,735.9193750427384,679.3680240280595,696.9431592262191,871956.28530337,612588865.5896811,cadli,ETH-USD,1438
2016-12-14,746.6238421363845,761.546945702657,722.7777099315576,735.9193750427384,406334.04499127,300338156.8847631,cadli,ETH-USD,1436
2016-12-13,758.985637990089,793.1050551572381,728.5793639357806,746.6238421363845,281183.76273497,210577743.31919283,cadli,ETH-USD,1439
2016-12-12,730.3254381455665,775.9598631371177,720.5951829034509,758.985637990089,673054.7420243,504630529.5512391,cadli,ETH-USD,1438
2016-12-11,724.146307800732,758.5804254656939,711.6611227997728,730.3254381455665,373683.51922818,272827583.9818836,cadli,ETH-USD,1439
2016-12-10,748.5045108676892,762.9418102560783,709.1360699645641,724.146307800732,598215.87689574,438909218.5008224,cadli,ETH-USD,1429
2016-12-09,729.4330842922152,775.5340031023962,714.8930879486448,748.5045108676892,1030784.96954742,771532905.326347,cadli,ETH-USD,1437
2016-12-08,756.8286405841936,825.7725424176498,726.0368617747534,729.4330842922152,1221562.78426776,932216716.293463,cadli,ETH-USD,1440
2016-12-07,721.7141903555307,777.1544593268367,653.5178656349591,756.8286405841936,2244171.27641585,1576349139.557944,cadli,ETH-USD,1439
2016-12-06,624.4260438882757,741.9637290967063,530.1784132641305,721.7141903555307,6080394.54288358,3832733754.283975,cadli,ETH-USD,1440
2016-12-05,679.8520484461908,711.1329122173182,579.6750478810392,624.4260438882757,1633817.21617232,1047115763.4640045,cadli,ETH-USD,1438
2016-12-04,720.6808490932792,729.9962047176654,653.3442389669153,679.8520484461908,722690.80738213,499215258.95287657,cadli,ETH-USD,1440
2016-12-03,697.0525458707498,804.0940778075181,658.2049522228622,720.6808490932792,1058503.46521347,763556195.5035975,cadli,ETH-USD,1440
2016-12-02,749.7988160156698,763.8459800217931,654.7284928272556,697.0525458707498,1625522.19289234,1134123321.627586,cadli,ETH-USD,1439
2016-12-01,772.3319216786973,780.0597811563746,737.8591070981565,749.7988160156698,442808.09351582,334171911.0134194,cadli,ETH-USD,1438
2016-11-30,716.5474918922154,783.6137472164235,714.5464764743305,772.3319216786973,814979.79035463,615002788.3372878,cadli,ETH-USD,1440
2016-11-29,774.8437753874621,781.8677039372453,693.064957894117,716.5474918922154,1265906.64936501,919962728.616423,cadli,ETH-USD,1440
2016-11-28,803.0295436862677,811.5973478397606,765.9396345780323,774.8437753874621,384433.33951023,301209441.71586144,cadli,ETH-USD,1439
2016-11-27,828.6943577031651,836.0272286781965,769.8819710060816,803.0295436862677,573370.56482158,457754722.3559291,cadli,ETH-USD,1437
2016-11-26,832.578848910661,847.9464399242845,816.4200717740599,828.6943577031651,163598.56550109,136267384.2767466,cadli,ETH-USD,1437
2016-11-25,817.712013566302,869.7332187345351,809.1919509218309,832.578848910661,459747.56150051,386403846.0327438,cadli,ETH-USD,1437
2016-11-24,875.2250528614917,875.2250528614917,773.1223117293717,817.712013566302,984622.89324195,804611560.3330078,cadli,ETH-USD,1428
2016-11-23,883.3661080237756,889.276978027477,858.2318180473715,875.2250528614917,240311.77389512,209899917.2908315,cadli,ETH-USD,1435
2016-11-22,848.6122298367846,911.1762493087308,844.4730537503187,883.3661080237756,677663.0424443,596729237.3488475,cadli,ETH-USD,1437
2016-11-21,858.7122266484243,861.6505367629837,832.972770546479,848.6122298367846,183195.27160634,155856038.8956692,cadli,ETH-USD,1432
2016-11-20,860.0117799295784,866.0738168341466,834.96135487302,858.7122266484243,309138.69061701,262573817.7277247,cadli,ETH-USD,1434
2016-11-19,838.3920568049704,872.2701670315669,832.9683930441342,860.0117799295784,299546.10603559,257100738.05772343,cadli,ETH-USD,1433
2016-11-18,882.7539067354498,889.4515329529997,832.050585329361,838.3920568049704,721646.15425696,612771291.8517569,cadli,ETH-USD,1433
2016-11-17,888.0583301539285,902.4919364857666,869.077749254813,882.7539067354498,413396.63877305,365999980.08991385,cadli,ETH-USD,1439
2016-11-16,903.0579594924704,921.4950461000227,854.4334865962611,888.0583301539285,597375.68290308,536442905.4360771,cadli,ETH-USD,1439
2016-11-15,882.3685395011319,914.4966561364027,868.3355792325892,903.0579594924704,354079.4570012,315895984.32946426,cadli,ETH-USD,1438
2016-11-14,896.0855368681107,905.1473338065293,878.6439030581245,882.3685395011319,183943.15628353,163399489.87217417,cadli,ETH-USD,1434
2016-11-13,879.6957258566532,927.4538477573933,865.6426836178906,896.0855368681107,453559.57135528,407910556.86998636,cadli,ETH-USD,1438
2016-11-12,911.9710416325859,921.0091555044481,853.5054600046582,879.6957258566532,597969.17691772,530566415.21979356,cadli,ETH-USD,1438
2016-11-11,934.2665227340158,939.9796780876815,905.9427186163138,911.9710416325859,328395.03516307,302825622.7479159,cadli,ETH-USD,1435
2016-11-10,946.0231595522736,950.0254443641716,925.5114839076622,934.2665227340158,204272.3218108,191428492.70682713,cadli,ETH-USD,1433
2016-11-09,960.6823883591592,965.9040902717198,887.5627849153366,946.0231595522736,840353.60310408,776248341.3329172,cadli,ETH-USD,1436
2016-11-08,967.185404839247,975.1430102205658,948.4330367890141,960.6823883591592,319888.9998172,307443096.2651607,cadli,ETH-USD,1439
2016-11-07,967.0628961472084,979.4205172560929,957.8148604668924,967.185404839247,213227.75275494,206563310.93962196,cadli,ETH-USD,1438
2016-11-06,984.4807256722092,988.1342657684486,961.0177582613497,967.0628961472084,205843.12634764,200125530.4979632,cadli,ETH-USD,1436
2016-11-05,993.4398260342908,1001.016140991337,968.7274653599453,984.4807256722092,199521.83628066,195882409.28231397,cadli,ETH-USD,1434
2016-11-04,958.5339074839575,996.7597835460366,958.5339074839575,993.4398260342908,397879.07349995,387926279.2768541,cadli,ETH-USD,1439
2016-11-03,958.4695857787283,993.2056704733628,950.2840582023993,958.5339074839575,793256.72272138,770796432.9500332,cadli,ETH-USD,1439
2016-11-02,957.090422927021,1005.6597349208209,944.5261473889291,958.4695857787283,526770.04148232,511610567.04689926,cadli,ETH-USD,1439
2016-11-01,983.6001138923792,994.1816687399378,914.9710340212424,957.090422927021,1196854.24954953,1138112647.3280993,cadli,ETH-USD,1438
2016-10-31,993.211104692326,1023.6159372850044,961.9340339243964,983.6001138923792,691682.32320776,688003590.5318887,cadli,ETH-USD,1439
2016-10-30,936.4156020233246,1031.1443425544148,902.0412820625804,993.211104692326,880143.88229958,848070983.1524464,cadli,ETH-USD,1437
2016-10-29,980.2420434487999,1001.0538123800268,841.50939555762,936.4156020233246,1499507.74150451,1382800516.7315383,cadli,ETH-USD,1439
2016-10-28,1025.2547407976936,1043.4110073419743,963.9640195760669,980.2420434487999,651403.04719374,649696820.8993485,cadli,ETH-USD,1439
2016-10-27,1024.1111750994178,1033.0405342516221,988.4180013317648,1025.2547407976936,586406.66395194,592892333.3511317,cadli,ETH-USD,1440
2016-10-26,1007.8011492765502,1035.2959981623992,1003.5069747386341,1024.1111750994178,355927.66194797,363263523.8657741,cadli,ETH-USD,1437
2016-10-25,1055.3062720845946,1065.2075907398973,986.0196680908804,1007.8011492765502,916807.803271,935219059.6970856,cadli,ETH-USD,1440
2016-10-24,1059.557100529289,1081.6800944714416,1047.5060312438911,1055.3062720845946,170630.73118897,181179615.4528333,cadli,ETH-USD,1438
2016-10-23,1078.8942146104964,1082.5253685068326,1045.431774215459,1059.557100529289,187276.39252823,199421977.8498734,cadli,ETH-USD,1434
2016-10-22,1075.2700534164678,1106.168273581746,1047.3326850327294,1078.8942146104964,293177.49176312,313262166.10133255,cadli,ETH-USD,1434
2016-10-21,1067.9622554767157,1121.5362138473608,1058.1537225238612,1075.2700534164678,159334.54297112,170367785.09695968,cadli,ETH-USD,1434
2016-10-20,1066.27940484254,1113.3859377056826,1053.765622733288,1067.9622554767157,344265.68486487,368665213.29263806,cadli,ETH-USD,1440
2016-10-19,1117.4165027162342,1141.2421662405297,1048.6399445466536,1066.27940484254,499741.29900187,540890932.7947701,cadli,ETH-USD,1436
2016-10-18,1064.8810098322904,1144.9404998965804,1058.2306308481986,1117.4165027162342,868534.01487983,965895380.592083,cadli,ETH-USD,1438
2016-10-17,1056.5412283041046,1077.7435670814957,1041.5170464858745,1064.8810098322904,281533.7785554,297466993.92183053,cadli,ETH-USD,1440
2016-10-16,1058.0249583659393,1067.161176941724,1042.6812038023268,1056.5412283041046,143863.53547855,152227640.09011462,cadli,ETH-USD,1434
2016-10-15,1054.94637214426,1077.6019553674619,1039.5172009570608,1058.0249583659393,212979.86297556,223869185.74523446,cadli,ETH-USD,1435
2016-10-14,1057.6845403846369,1075.0868054054151,1046.9957483759508,1054.94637214426,204985.65368794,216838518.52258602,cadli,ETH-USD,1431
2016-10-13,1054.6844796763596,1079.3782719110552,1038.7872834955335,1057.6845403846369,424054.32989687,448729022.68641645,cadli,ETH-USD,1438
2016-10-12,1041.1910798951599,1068.05730314114,1026.106857472747,1054.6844796763596,496465.69598574,519581635.06700563,cadli,ETH-USD,1437
2016-10-11,1037.655740003571,1081.4733746859877,1031.4275919182385,1041.1910798951599,539035.00807985,568814196.9096713,cadli,ETH-USD,1439
2016-10-10,1062.6452332364722,1068.1677053959768,1019.1279726233573,1037.655740003571,573463.32908422,597415857.8542616,cadli,ETH-USD,1439
2016-10-09,1080.4354274012264,1095.6871566672005,1052.3110920265085,1062.6452332364722,361210.85775399,387691289.9957972,cadli,ETH-USD,1437
2016-10-08,1123.9672544576622,1128.9459521530537,1060.957203721795,1080.4354274012264,563390.13731636,610061742.7291865,cadli,ETH-USD,1437
2016-10-07,1142.8318312009026,1155.770747568912,1105.2651091892124,1123.9672544576622,378752.02573044,425306520.6046471,cadli,ETH-USD,1437
2016-10-06,1148.6430710770026,1163.2872376711766,1118.09389913308,1142.8318312009026,494625.84511113,562517020.4727552,cadli,ETH-USD,1436
2016-10-05,1173.6887700710815,1179.272055359509,1148.092225628085,1148.6430710770026,381616.38850863,445373416.78641105,cadli,ETH-USD,1436
2016-10-04,1187.4417448145293,1204.499416748413,1164.3000565565783,1173.6887700710815,398583.45765639,470561977.855281,cadli,ETH-USD,1435
2016-10-03,1167.582799461075,1196.9610779313493,1161.6684963423577,1187.4417448145293,327707.7889928,386262430.84627765,cadli,ETH-USD,1433
2016-10-02,1163.758481716702,1186.190690301893,1145.3200951948331,1167.582799461075,161218.35408075,188049071.23474354,cadli,ETH-USD,1433
2016-10-01,1173.2337794657333,1177.0946347526924,1149.4805534870454,1163.758481716702,267353.30919917,310911995.43784493,cadli,ETH-USD,1433
2016-09-30,1152.2876308891564,1189.4282372036907,1148.03402019951,1173.2337794657333,265479.55029306,310125556.60863763,cadli,ETH-USD,1438
2016-09-29,1174.9350102038093,1181.941570231689,1148.2746223114787,1152.2876308891564,221785.82734418,257574801.37798327,cadli,ETH-USD,1438
2016-09-28,1160.1415499958127,1194.4513511153768,1150.638671562491,1174.9350102038093,372302.27839611,437908960.8725384,cadli,ETH-USD,1437
2016-09-27,1137.633047921339,1172.5826222932462,1133.3235220469871,1160.1415499958127,288386.71557002,334043931.3283624,cadli,ETH-USD,1437
2016-09-26,1159.1536245664465,1169.6013144147878,1125.8928459499539,1137.633047921339,351192.56791464,401419111.9157994,cadli,ETH-USD,1439
2016-09-25,1137.9533453097356,1174.7458345803575,1128.4358586052413,1159.1536245664465,272809.8920325,313540004.2683136,cadli,ETH-USD,1437
2016-09-24,1180.052611946926,1190.271284481362,1122.9928816500362,1137.9533453097356,513887.06514503,588529614.3173798,cadli,ETH-USD,1439
2016-09-23,1166.0892361410567,1201.982462799939,1156.8174453759095,1180.052611946926,416809.32829975,491009962.39566654,cadli,ETH-USD,1438
2016-09-22,1219.485140399047,1219.485140399047,1100.1548373086707,1166.0892361410567,1375831.30961147,1579600155.489474,cadli,ETH-USD,1439
2016-09-21,1270.09912190739,1280.0074027100493,1158.235350524965,1219.485140399047,1399128.62199374,1714246576.9706116,cadli,ETH-USD,1440
2016-09-20,1166.8684356829976,1277.547754116681,1154.7373100410234,1270.09912190739,1496198.36215532,1822234622.2646542,cadli,ETH-USD,1440
2016-09-19,1103.311271198067,1169.9783461592383,1096.2889404457776,1166.8684356829976,646483.50943392,735847413.9794981,cadli,ETH-USD,1439
2016-09-18,1123.212689287637,1159.7657509385401,1073.1636305489078,1103.311271198067,1111814.89710651,1233751209.717953,cadli,ETH-USD,1438
2016-09-17,1116.684602280826,1150.5077344073045,1094.9154908680991,1123.212689287637,404541.84242222,453003522.49839324,cadli,ETH-USD,1437
2016-09-16,1061.7014845138601,1134.6782460574425,1045.5901784246203,1116.684602280826,871884.31923167,960447592.3154099,cadli,ETH-USD,1436
2016-09-15,1053.0630338110743,1081.3147590991819,1049.370261890921,1061.7014845138601,389597.0173541,415315269.2526482,cadli,ETH-USD,1434
2016-09-14,1054.663332100578,1069.0559091472755,1043.4036390863628,1053.0630338110743,301147.86941821,317934035.0852199,cadli,ETH-USD,1437
2016-09-13,1046.009846926894,1076.5179451567549,1038.3359371766292,1054.663332100578,622141.49802432,663101232.4597639,cadli,ETH-USD,1437
2016-09-12,1031.7425721043596,1068.0962324657764,1026.69988758288,1046.009846926894,328882.6694904,344065634.33738196,cadli,ETH-USD,1438
2016-09-11,1079.547930548368,1085.5250118080385,1023.96051302672,1031.7425721043596,467229.91275394,489589255.46919584,cadli,ETH-USD,1440
2016-09-10,1032.081245503621,1087.5589175530679,1016.6653859617417,1079.547930548368,360668.37050157,379060658.80814874,cadli,ETH-USD,1437
2016-09-09,1004.507950340659,1037.9630676975132,996.4739770550846,1032.081245503621,318397.00979947,326494121.5806324,cadli,ETH-USD,1438
2016-09-08,1020.1729075940336,1043.9862855711638,989.8787917616546,1004.507950340659,573994.06920692,579958696.7820169,cadli,ETH-USD,1436
2016-09-07,1032.184411524339,1048.9926326074103,1014.4551433410498,1020.1729075940336,319259.77716578,327835574.6860571,cadli,ETH-USD,1433
2016-09-06,1033.282188249711,1050.3960821348767,1012.7039746510035,1032.184411524339,369926.94033165,380101075.02954763,cadli,ETH-USD,1438
2016-09-05,1029.8377351543938,1056.2223513498573,1012.1137311246371,1033.282188249711,260333.71481121,269319928.471006,cadli,ETH-USD,1438
2016-09-04,1043.7090308092988,1046.953756516806,1000.4513403551048,1029.8377351543938,337732.97689111,346995486.2559612,cadli,ETH-USD,1438
2016-09-03,1069.4585683275611,1098.2359930195062,1010.2147454105525,1043.7090308092988,703030.65066344,732746526.8033919,cadli,ETH-USD,1440
2016-09-02,1058.872643113977,1093.273569641806,1046.175877865152,1069.4585683275611,468398.4822717,498246654.4512212,cadli,ETH-USD,1437
2016-09-01,1029.7391319037802,1116.4675442731268,1023.3620228783047,1058.872643113977,1247555.90327088,1344176760.4936526,cadli,ETH-USD,1440
2016-08-31,990.365207643181,1040.7352786535544,980.9452331230046,1029.7391319037802,561724.16821054,566114516.0944802,cadli,ETH-USD,1438
2016-08-30,971.967637862329,1004.9747496975948,958.7885727679567,990.365207643181,388997.18390375,382787371.9250136,cadli,ETH-USD,1437
2016-08-29,964.774671325054,993.9950648740755,949.7898122899628,971.967637862329,440414.86463747,425925725.2849402,cadli,ETH-USD,1440
2016-08-28,985.8823570154954,991.322286787166,960.6662753471076,964.774671325054,337946.95190339,328971907.07988805,cadli,ETH-USD,1433
2016-08-27,995.2015732204883,1009.3420860866147,980.8380026631502,985.8823570154954,145182.49321891,143829274.97156665,cadli,ETH-USD,1423
2016-08-26,1000.4970545937365,1035.1540294945307,984.6895033669571,995.2015732204883,309320.97581942,308242426.6287465,cadli,ETH-USD,1434
2016-08-25,982.9934127238275,1018.5884806535004,968.6122917830853,1000.4970545937365,435168.63758381,431813203.2496452,cadli,ETH-USD,1438
2016-08-24,974.6610133166873,1005.8020467277927,968.7518232400857,982.9934127238275,234243.77241416,229517848.8960816,cadli,ETH-USD,1431
2016-08-23,986.3911182055737,1011.8985047327488,959.2284373539443,974.6610133166873,338093.80852441,330548997.990091,cadli,ETH-USD,1437
2016-08-22,987.3733607241405,1018.197886772342,972.188125014695,986.3911182055737,377394.18832683,374678545.5092574,cadli,ETH-USD,1439
2016-08-21,995.1929482157643,1010.9395414536974,967.0817918387917,987.3733607241405,234202.91224417,229732945.7725394,cadli,ETH-USD,1437
2016-08-20,946.990405835364,1011.6385343420859,946.3041691128308,995.1929482157643,405090.46785814,397085626.57001483,cadli,ETH-USD,1436
2016-08-19,953.4951753652517,983.7259928040046,937.1556417075471,946.990405835364,265074.0607905,252075995.02701887,cadli,ETH-USD,1434
2016-08-18,955.3002984306937,984.173093067312,945.5867431251139,953.4951753652517,375632.92579964,362182273.49478364,cadli,ETH-USD,1432
2016-08-17,982.3491327960559,1016.9188748988321,946.9075822187098,955.3002984306937,511692.9408868,494809775.4336962,cadli,ETH-USD,1433
2016-08-16,997.2148936248828,1016.1244500779067,969.4099415639962,982.3491327960559,329569.12672165,324911622.68225956,cadli,ETH-USD,1437
2016-08-15,988.9918744191414,1023.5813426496989,967.8583419214804,997.2148936248828,408916.14960961,403794853.96844125,cadli,ETH-USD,1435
2016-08-14,1029.7673915533278,1050.7887787739828,982.1403533542239,988.9918744191414,448479.51589136,452741844.47128206,cadli,ETH-USD,1436
2016-08-13,1045.889056379149,1059.3610479250578,1012.5272498025369,1029.7673915533278,396306.41684409,409661297.95143324,cadli,ETH-USD,1434
2016-08-12,1038.25721611227,1080.3748870607285,1026.5913259235613,1045.889056379149,640137.27729766,671857325.182835,cadli,ETH-USD,1440
2016-08-11,1075.60926995104,1095.6750370073821,1021.1855860630411,1038.25721611227,847542.63530474,888784477.9885161,cadli,ETH-USD,1438
2016-08-10,1088.6377895101318,1118.780794879645,1057.8452541471004,1075.60926995104,1321149.68397702,1431443333.8078845,cadli,ETH-USD,1440
2016-08-09,1002.18976803529,1114.9602580003068,986.8780972068273,1088.6377895101318,1828109.16612304,1932847825.9836204,cadli,ETH-USD,1439
2016-08-08,966.184885629463,1012.7590533395286,960.7603148718381,1002.18976803529,598369.83376732,589023038.4140875,cadli,ETH-USD,1439
2016-08-07,967.5268298521987,994.9147019507171,947.856445566922,966.184885629463,671642.9060124,654468474.1888887,cadli,ETH-USD,1439
2016-08-06,968.8413106468087,1000.6063048708224,902.3243272435325,967.5268298521987,884877.23079067,833380657.5389122,cadli,ETH-USD,1439
2016-08-05,981.2490366326598,1021.361328648032,942.4666343058461,968.8413106468087,802192.86515861,777996252.0427123,cadli,ETH-USD,1440
2016-08-04,916.818176433434,1036.5094750744388,897.7912733381678,981.2490366326598,2160322.55149814,2082143269.9743774,cadli,ETH-USD,1440
2016-08-03,760.7448023189364,930.1330551425923,752.5577987373913,916.818176433434,3354796.94597301,2849526690.779727,cadli,ETH-USD,1440
2016-08-02,967.204811005332,995.369214849303,657.7693922139916,760.7448023189364,5689951.19587707,4728470547.5988455,cadli,ETH-USD,1440
2016-08-01,1047.6299418649528,1070.4478423094083,966.5901307753834,967.204811005332,1093022.33861365,1104478972.0395403,cadli,ETH-USD,1440
2016-07-31,1098.177269133873,1110.2843759703742,1014.3019189213244,1047.6299418649528,1161368.80558658,1231693598.3130426,cadli,ETH-USD,1440
2016-07-30,1130.0490846014022,1138.9748790902156,1097.832310514827,1098.177269133873,531062.56781093,593254893.7248994,cadli,ETH-USD,1435
2016-07-29,1132.857834505208,1155.8238934243675,1109.8279068392687,1130.0490846014022,577245.94801083,652076607.1762663,cadli,ETH-USD,1440
2016-07-28,1150.216820531276,1155.948835673682,1103.1342237809467,1132.857834505208,1128110.2820535,1272348018.0212557,cadli,ETH-USD,1440
2016-07-27,1072.2761519167605,1187.195896626071,1043.6858147981316,1150.216820531276,2780222.05776093,3124274280.769313,cadli,ETH-USD,1440
2016-07-26,1221.4479803329818,1259.699899381861,1036.4518208547815,1072.2761519167605,5020975.77239854,5542276090.226189,cadli,ETH-USD,1440
2016-07-25,1125.9808283096247,1227.8858884998865,1121.6782368717452,1221.4479803329818,1804398.43842776,2134987818.8720753,cadli,ETH-USD,1440
2016-07-24,1263.9736130943315,1277.0890497845394,1084.2296029328886,1125.9808283096247,4155712.55128488,4856042717.464646,cadli,ETH-USD,1439
2016-07-23,1293.0645189447591,1320.389884449435,1238.0013402008383,1263.9736130943315,1638831.53572564,2091893716.1462479,cadli,ETH-USD,1440
2016-07-22,1118.7084669344122,1311.499059314673,1105.2561135724866,1293.0645189447591,3887116.05496994,4731676840.88633,cadli,ETH-USD,1440
2016-07-21,1100.2065529093486,1129.4558981335515,1060.9540446867975,1118.7084669344122,1525439.93669094,1677462566.941391,cadli,ETH-USD,1437
2016-07-20,1027.1995502690645,1143.6930399507305,1016.5361037695042,1100.2065529093486,3633972.57541009,3948468472.39469,cadli,ETH-USD,1440
2016-07-19,977.4544965518733,1067.691296681967,969.7661241513351,1027.1995502690645,1294291.83343944,1319130930.339313,cadli,ETH-USD,1440
2016-07-18,989.5458154614921,1028.4548093414735,965.5783318080273,977.4544965518733,958718.50471442,960723002.7537087,cadli,ETH-USD,1440
2016-07-17,1033.144186063143,1039.0972220854624,970.8356437387938,989.5458154614921,1411344.5668287,1415249092.9960737,cadli,ETH-USD,1440
2016-07-16,1057.0542857366413,1078.5868967921842,1027.739105927121,1033.144186063143,665273.0501813,694258659.6810639,cadli,ETH-USD,1438
2016-07-15,1017.3926612117253,1104.6188069869754,1013.5911563836781,1057.0542857366413,1764393.00649253,1876062074.204005,cadli,ETH-USD,1438
2016-07-14,926.9153155586066,1050.9760702647868,925.1728095804892,1017.3926612117253,1468224.66746367,1445530875.6645744,cadli,ETH-USD,1440
