Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2019-01-12,11685.83499287247,12369.05110572917,11475.295202990537,12003.584579396967,700535.413461269,8416904886.849889,cadli,BCH-USD,1440
2019-01-11,11941.893796012235,11981.86475991436,11269.19862377947,11685.83499287247,721920.634064161,8448135488.423538,cadli,BCH-USD,1440
2019-01-10,14208.277569384156,14598.135946373222,11754.622919018682,11941.893796012235,986665.155065799,12501248074.33304,cadli,BCH-USD,1440
2019-01-09,14346.951986793172,14405.43648280038,14007.064976456591,14208.277569384156,469125.426747285,6667759646.367211,cadli,BCH-USD,1440
2019-01-08,14339.206316182721,14526.875371791532,14014.803517691573,14346.951986793172,532396.093152938,7599664708.907568,cadli,BCH-USD,1440
2019-01-07,14746.669006635893,14981.595224431085,14252.71264253117,14339.206316182721,503405.12133148,7330085934.9865885,cadli,BCH-USD,1440
2019-01-06,14245.212595074476,14995.64972317298,14124.57708380323,14746.669006635893,575597.515234495,8329677703.205361,cadli,BCH-USD,1440
2019-01-05,14306.595556929757,14806.453802021333,13987.5431549695,14245.212595074476,623547.256036328,8967202955.08983,cadli,BCH-USD,1440
2019-01-04,14351.596651363127,14717.933819417854,13766.532607173405,14306.595556929757,574780.321523273,8206982540.816606,cadli,BCH-USD,1440
2019-01-03,15276.820641193503,15628.31326000191,14097.618711427413,14351.596651363127,715112.453532909,10561779296.816189,cadli,BCH-USD,1440
2019-01-02,14719.200941216104,15463.984381162005,14421.128808441104,15276.820641193503,731352.066898582,10797214004.220655,cadli,BCH-USD,1440
2019-01-01,13488.555410952185,14892.85977026899,13393.223506392702,14719.200941216104,667624.398785168,9571151344.620815,cadli,BCH-USD,1440
2018-12-31,14592.579877062795,14656.83004204767,13190.02148916035,13488.555410952185,591516.180286152,8299945378.849156,cadli,BCH-USD,1440
2018-12-30,14509.559220404757,14708.276340864419,14174.409427752216,14592.579877062795,642500.084352868,9310055442.17895,cadli,BCH-USD,1440
2018-12-29,15516.818031986317,15697.747219997978,14446.269143974296,14509.559220404757,728748.025117817,10974222855.848356,cadli,BCH-USD,1440
2018-12-28,13452.703662880562,15876.697145705628,12765.724504256397,15516.818031986317,962424.870332558,13657442016.121014,cadli,BCH-USD,1440
2018-12-27,15754.71836477845,15899.700745305301,13227.76820091618,13452.703662880562,808816.546274208,11792419666.360966,cadli,BCH-USD,1440
2018-12-26,15322.630370087616,16780.46307139202,14732.443691026949,15754.71836477845,926426.718883428,14542825370.567251,cadli,BCH-USD,1440
2018-12-25,16191.006674704253,16264.832944661935,13610.764038334768,15322.630370087616,1166078.35592645,17194283207.99738,cadli,BCH-USD,1440
2018-12-24,17485.209967596875,18886.72153983831,15852.64252059257,16191.006674704253,974923.128838587,17282329172.9609,cadli,BCH-USD,1440
2018-12-23,17489.603141035757,18721.068433822682,16747.8298824525,17485.209967596875,913144.548134407,15978144231.389591,cadli,BCH-USD,1440
2018-12-22,17169.923720834176,18289.133609166423,16244.709665127893,17489.603141035757,1053029.74436111,18063137140.99393,cadli,BCH-USD,1440
2018-12-21,17160.73414865935,20392.22915234792,15399.957600231452,17169.923720834176,1924925.89262233,34538697243.745544,cadli,BCH-USD,1440
2018-12-20,11265.43077022183,18341.35171317844,10977.101742449082,17160.73414865935,1891536.90158223,28361751617.847546,cadli,BCH-USD,1440
2018-12-19,9311.63679967489,12925.875144089732,9088.09374480653,11265.43077022183,1252704.53104807,13806808590.718517,cadli,BCH-USD,1440
2018-12-18,7871.369584976298,9427.747543036818,7626.647598793123,9311.63679967489,586769.388478199,4996921699.478576,cadli,BCH-USD,1440
2018-12-17,7139.5269935280885,8217.210112343453,7052.902225500883,7871.369584976298,394533.579392044,3002285506.8964043,cadli,BCH-USD,1440
2018-12-16,6873.11208456994,7374.930533614781,6838.4241357678275,7139.5269935280885,335322.637705055,2409787694.1755176,cadli,BCH-USD,1440
2018-12-15,7205.864226769209,7355.775473491832,6620.65087638007,6873.11208456994,297564.910591937,2070900039.2565951,cadli,BCH-USD,1440
2018-12-14,7895.335715004141,7973.780074653251,6840.627345550539,7205.864226769209,422217.892331772,3145887865.2245083,cadli,BCH-USD,1440
2018-12-13,8747.403015204787,8902.966830528265,7764.980792508693,7895.335715004141,240487.950762747,2024841458.7724802,cadli,BCH-USD,1440
2018-12-12,8696.905514614718,9035.153228357403,8596.311280070895,8747.403015204787,224231.835174542,1967841190.533813,cadli,BCH-USD,1440
2018-12-11,9159.08861491874,9237.300145825078,8415.406424693747,8696.905514614718,270175.03436346,2387199842.210473,cadli,BCH-USD,1440
2018-12-10,9620.454860544307,9781.05915533869,8921.06291768966,9159.08861491874,195881.887172015,1815258271.8583362,cadli,BCH-USD,1440
2018-12-09,9059.251822777785,9962.94708223069,8964.73893577199,9620.454860544307,368622.311542084,3521450144.4713783,cadli,BCH-USD,1440
2018-12-08,9411.165102747958,9799.708254188316,8620.738337619885,9059.251822777785,307394.232410599,2806861353.038613,cadli,BCH-USD,1440
2018-12-07,9467.401344679944,10456.139235543962,8594.074476447553,9411.165102747958,548916.444962125,5116240846.589135,cadli,BCH-USD,1440
2018-12-06,11598.519035816966,11918.290840552556,9464.18435839407,9467.401344679944,377711.906024708,4055936123.0990148,cadli,BCH-USD,1440
2018-12-05,13645.068504885809,13645.068504885809,11591.152283123107,11598.519035816966,227279.866521759,2838228140.7663913,cadli,BCH-USD,1440
2018-12-04,14311.265723063203,14726.06224582299,13239.969730930652,13645.068504885809,156129.410547642,2170916750.7200418,cadli,BCH-USD,1440
2018-12-03,15398.423372404277,15529.508061175544,14069.750996096622,14311.265723063203,151238.651016037,2221942756.267519,cadli,BCH-USD,1440
2018-12-02,15569.569143119927,16316.08756473172,15201.979120606295,15398.423372404277,172049.643419429,2688676477.3868356,cadli,BCH-USD,1440
2018-12-01,15474.644846402629,16087.876458119836,14864.0373363136,15569.569143119927,157635.294253068,2439321836.2780085,cadli,BCH-USD,1440
2018-11-30,16447.058367718822,17064.433521084393,14888.619636057898,15474.644846402629,166141.536291668,2644103696.4747868,cadli,BCH-USD,1440
2018-11-29,17055.02222255305,17377.607516349803,15646.351271798016,16447.058367718822,175179.400893466,2904558383.3820915,cadli,BCH-USD,1440
2018-11-28,16059.399158879089,17997.551055912547,15726.738178619584,17055.02222255305,169778.655065635,2824635070.5001936,cadli,BCH-USD,1440
2018-11-27,16301.66590198965,17257.290542464463,15127.064766940615,16059.399158879089,162058.764588406,2596967624.927652,cadli,BCH-USD,1440
2018-11-26,16436.317346181826,18658.181975269403,15132.653726420373,16301.66590198965,234369.218981642,3982204018.60696,cadli,BCH-USD,1440
2018-11-25,16272.977893083149,17093.594133793224,13925.802019270106,16436.317346181826,173036.173681649,2713908814.7065377,cadli,BCH-USD,1440
2018-11-24,19076.198011963057,19803.5871837551,16056.524423532695,16272.977893083149,135626.168647001,2515764308.583722,cadli,BCH-USD,1440
2018-11-23,19231.387036686832,19624.09825664194,18094.030565724715,19076.198011963057,124172.355486156,2326966383.6329713,cadli,BCH-USD,1440
2018-11-22,21793.624556193656,21964.82865415242,19231.387036686832,19231.387036686832,99267.1091303158,2036547712.1517994,cadli,BCH-USD,1440
2018-11-21,21060.320223593564,22630.519665129144,20426.771488551592,21793.624556193656,105747.723224782,2275438936.2682405,cadli,BCH-USD,1440
2018-11-20,23407.93460245409,28053.876703512535,18437.376670530033,21060.320223593564,169136.740853486,3593005431.2214293,cadli,BCH-USD,1440
2018-11-19,30123.177786620934,34734.640088957116,20629.57527896824,23407.93460245409,59270.7214559631,1457191886.951747,cadli,BCH-USD,1430
2018-11-18,29989.05748158609,37647.083677394854,26950.748769365735,30123.177786620934,39001.8920428136,1199830265.7310798,cadli,BCH-USD,1428
2018-11-17,32405.14948669776,37544.828326162606,25598.962687368017,29989.05748158609,47069.8280774083,1379984987.333771,cadli,BCH-USD,1406
2018-11-16,35181.4930834455,37486.499464703564,29405.85476690001,32405.14948669776,84412.6331693719,2847478989.2057953,cadli,BCH-USD,1397
2018-11-15,39630.93604898474,41138.30260130339,34433.70598362828,35181.4930834455,383808.335052769,14773945557.202005,cadli,BCH-USD,1440
2018-11-14,45455.26644686885,47306.699484703364,37601.962964819,39630.93604898474,1021753.90474052,43566520490.00239,cadli,BCH-USD,1440
2018-11-13,46022.109935404,48740.3805332684,44942.08877422429,45455.26644686885,673561.854406088,31475184635.729992,cadli,BCH-USD,1440
2018-11-12,47457.345369674935,48080.074762630145,44674.847457983546,46022.109935404,687653.493767068,31952220611.526485,cadli,BCH-USD,1440
2018-11-11,49327.130822133404,49412.939434465385,46066.75858904042,47457.345369674935,539649.947676587,25833038024.675255,cadli,BCH-USD,1440
2018-11-10,48313.01853012016,50172.89828109467,47341.24026331616,49327.130822133404,501410.767583969,24420875782.98028,cadli,BCH-USD,1440
2018-11-09,51178.04693203061,53207.40974492108,47091.14777864368,48313.01853012016,661381.964361438,33369994474.882122,cadli,BCH-USD,1440
2018-11-08,54702.32892477819,54936.67044724596,50801.73657238772,51178.04693203061,612597.036755161,32120479272.416073,cadli,BCH-USD,1440
2018-11-07,55756.22735452102,56724.569261968165,53893.568587771035,54702.32892477819,611960.650163381,33760853004.92764,cadli,BCH-USD,1440
2018-11-06,49623.56834780727,55834.60817729925,48838.9458790215,55756.22735452102,662141.53294326,34529029302.52341,cadli,BCH-USD,1440
2018-11-05,50306.93506442403,51289.05219373834,47624.446020566094,49623.56834780727,537176.425625665,26484557743.833416,cadli,BCH-USD,1440
2018-11-04,42561.5152454173,52160.902722826206,42561.5152454173,50306.93506442403,771083.29890661,36955462584.577736,cadli,BCH-USD,1440
2018-11-03,41237.39121121019,43263.04506182755,40613.72090814368,42561.5152454173,367175.725350338,15378029024.83379,cadli,BCH-USD,1440
2018-11-02,37622.3584691907,42092.38118550851,37537.209175583754,41237.39121121019,441823.444208661,17489374724.180973,cadli,BCH-USD,1440
2018-11-01,37639.854003233646,38017.78812452091,37490.77417842631,37622.3584691907,355490.153691084,13379721069.766834,cadli,BCH-USD,1440
2018-10-31,37401.918335003844,38071.07769917796,36193.25224460158,37639.854003233646,331321.942786888,12340494045.205956,cadli,BCH-USD,1440
2018-10-30,36609.28776212246,37495.04112156301,36609.28776212246,37401.918335003844,353939.722324833,13075232892.567995,cadli,BCH-USD,1440
2018-10-29,39005.81041135318,39157.3637518054,36325.55302374563,36609.28776212246,345828.479315323,13064562426.526152,cadli,BCH-USD,1440
2018-10-28,38537.68275344564,39269.30964201223,38361.81347143042,39005.81041135318,245234.59181656,9502436486.181269,cadli,BCH-USD,1440
2018-10-27,38602.18442395551,39071.738303443024,38323.652379981504,38537.68275344564,279158.823228625,10792282915.352716,cadli,BCH-USD,1440
2018-10-26,38765.870419783816,39267.907203863804,38440.85320865171,38602.18442395551,300872.378423765,11681227122.464787,cadli,BCH-USD,1440
2018-10-25,38817.22840904607,39499.58647175062,38583.175496129006,38765.870419783816,320364.977108931,12493585941.031029,cadli,BCH-USD,1440
2018-10-24,39163.66300026482,40004.93111723473,38762.66592348932,38817.22840904607,329015.548212587,12908900087.10065,cadli,BCH-USD,1440
2018-10-23,39668.065704928704,39891.69851418113,38656.45493310047,39163.66300026482,271000.438262491,10620351866.290241,cadli,BCH-USD,1440
2018-10-22,39718.25107614643,40148.677356905355,39167.23105766593,39668.065704928704,333165.242701268,13192159989.368252,cadli,BCH-USD,1440
2018-10-21,39838.3438423563,40607.690791991205,39536.46667238404,39718.25107614643,321004.485397491,12861575517.95635,cadli,BCH-USD,1440
2018-10-20,39191.00764087066,40152.44801306506,38647.27226896868,39838.3438423563,310345.011409326,12213648282.856194,cadli,BCH-USD,1440
2018-10-19,38944.26746647781,39421.03640072449,38264.42177157949,39191.00764087066,376203.433079017,14616995989.672943,cadli,BCH-USD,1440
2018-10-18,39816.84345882999,40507.546100523585,38176.86787310025,38944.26746647781,419281.258379361,16479449523.152601,cadli,BCH-USD,1440
2018-10-17,40351.29720847366,40692.528403624114,39171.88234397058,39816.84345882999,287575.525253364,11470252114.130854,cadli,BCH-USD,1440
2018-10-16,40570.60058918852,41405.54003254744,39815.367939103795,40351.29720847366,274267.098590519,11096374596.853636,cadli,BCH-USD,1440
2018-10-15,39395.61194707762,44052.636141925665,38548.59372660164,40570.60058918852,428381.762898349,17365504387.792038,cadli,BCH-USD,1440
2018-10-14,40225.34572908587,40675.29571140504,38946.26813112006,39395.61194707762,258120.01606778,10313937168.973818,cadli,BCH-USD,1440
2018-10-13,39703.92832287389,40648.54560942767,39475.63904890333,40225.34572908587,265088.037498443,10595534345.254416,cadli,BCH-USD,1440
2018-10-12,38744.32862932554,40675.52886716735,38241.40105314749,39703.92832287389,295657.349507207,11744424959.777851,cadli,BCH-USD,1440
2018-10-11,45241.870852034794,45437.22735977988,38152.27651364825,38744.32862932554,440146.709644415,17787109922.035492,cadli,BCH-USD,1440
2018-10-10,45878.41976998246,45878.41976998246,44789.0966553217,45241.870852034794,333756.328529724,15124166518.268696,cadli,BCH-USD,1440
2018-10-09,46833.251201392544,46864.457727803354,45520.15517480901,45878.41976998246,337743.813102889,15589071063.757898,cadli,BCH-USD,1440
2018-10-08,45994.16219615704,47161.41039203678,45906.790810418635,46833.251201392544,340328.357747594,15807527400.821753,cadli,BCH-USD,1440
2018-10-07,45163.89037648025,46395.70659759678,44257.6953760153,45994.16219615704,263658.483330949,11993761110.309626,cadli,BCH-USD,1440
2018-10-06,46013.46076870894,46138.35978552224,44539.64207161253,45163.89037648025,284768.647987636,12933202396.069988,cadli,BCH-USD,1440
2018-10-05,45466.963089899975,46601.74564244188,45280.35104049373,46013.46076870894,274937.13484917,12562559345.58996,cadli,BCH-USD,1440
2018-10-04,45826.951920869295,47717.60363082238,45037.85825352848,45466.963089899975,280578.414571502,13014262685.347067,cadli,BCH-USD,1440
2018-10-03,46984.74889800365,47292.91518583201,44923.48179188419,45826.951920869295,328197.194211841,15078677614.945917,cadli,BCH-USD,1440
2018-10-02,47154.912984102775,48953.08711130887,46515.84455369547,46984.74889800365,354717.527937993,16925422115.186836,cadli,BCH-USD,1440
2018-10-01,46977.67709012887,47878.727786570824,46202.72124703179,47154.912984102775,305296.147480234,14395595120.999445,cadli,BCH-USD,1440
2018-09-30,47525.53594442137,48725.05291267749,45738.79885031305,46977.67709012887,466822.845751039,22080881653.837,cadli,BCH-USD,1440
2018-09-29,47775.8586571642,49203.83137619857,45300.33296758327,47525.53594442137,507125.902812676,23900003809.501476,cadli,BCH-USD,1440
2018-09-28,49974.01479900908,50854.36874427366,46995.04872462627,47775.8586571642,578877.941775341,28106819293.895237,cadli,BCH-USD,1440
2018-09-27,45460.25221626807,52179.82332630222,45460.25221626807,49974.01479900908,681242.927849603,33128305587.23048,cadli,BCH-USD,1440
2018-09-26,39516.43933662284,48536.91761366898,38400.79378927799,45460.25221626807,559255.973715662,24217523742.80472,cadli,BCH-USD,1440
2018-09-25,40915.18003139567,40915.18003139567,37720.93009309626,39516.43933662284,432703.605567474,16891714720.541681,cadli,BCH-USD,1440
2018-09-24,43289.22824534952,43543.181995555526,40455.3700479225,40915.18003139567,375830.823592079,15717482505.611406,cadli,BCH-USD,1440
2018-09-23,42838.84863748728,44864.969703320145,42192.94413563637,43289.22824534952,360935.362864857,15613975697.750742,cadli,BCH-USD,1440
2018-09-22,44300.273614516416,45104.080699115664,41482.211061173795,42838.84863748728,354624.536723969,15182172273.172752,cadli,BCH-USD,1440
2018-09-21,40393.71641025606,45002.58480836656,39741.662425841474,44300.273614516416,401824.977412977,17104315268.396868,cadli,BCH-USD,1440
2018-09-20,38079.19588074366,41015.43240216281,37615.85179985999,40393.71641025606,414762.018627589,16013972530.313534,cadli,BCH-USD,1440
2018-09-19,38526.412495848985,39084.351948384596,36386.4377415789,38079.19588074366,381762.260392089,14566340755.639679,cadli,BCH-USD,1440
2018-09-18,37288.3424033647,39962.27736712617,36693.12594115876,38526.412495848985,411430.103099468,15672453163.176733,cadli,BCH-USD,1440
2018-09-17,39919.84424409539,40928.49747795306,36499.67842310131,37288.3424033647,438315.088789534,17044498945.532291,cadli,BCH-USD,1440
2018-09-16,39840.20817523521,40072.47613469592,37969.28174225553,39919.84424409539,359324.39147727,14054260095.649315,cadli,BCH-USD,1440
2018-09-15,39683.93472236549,40734.228081886286,39354.1964659788,39840.20817523521,365881.112930938,14683789156.61336,cadli,BCH-USD,1440
2018-09-14,41077.39495942709,42070.47602392404,39020.095835549626,39683.93472236549,388210.570129412,15742643048.640259,cadli,BCH-USD,1440
2018-09-13,38516.242865186905,42143.61238282441,38429.696792649316,41077.39495942709,430937.531549538,17234178364.387722,cadli,BCH-USD,1440
2018-09-12,39290.64309321086,39338.472152827744,36675.60035686425,38516.242865186905,440945.542791576,16727202819.306833,cadli,BCH-USD,1440
2018-09-11,41586.99119462732,42691.022731759695,38298.2522205001,39290.64309321086,464578.771724402,18970358515.6474,cadli,BCH-USD,1440
2018-09-10,42842.78004209332,43590.0966682734,41076.85657059349,41586.99119462732,407965.259269456,17334628186.475864,cadli,BCH-USD,1440
2018-09-09,42614.57229781453,44234.71776918296,41556.76301899333,42842.78004209332,386120.12616953,16599853012.011608,cadli,BCH-USD,1440
2018-09-08,44410.410393651044,45243.21283476559,41651.74616649794,42614.57229781453,440448.85427583,19374695296.98059,cadli,BCH-USD,1440
2018-09-07,46282.27174705151,47222.60065365174,44088.15298704082,44410.410393651044,523421.301382736,23784986759.54957,cadli,BCH-USD,1440
2018-09-06,46683.04070978907,46836.33979765976,43557.114214777364,46282.27174705151,666400.550625513,30007281604.622227,cadli,BCH-USD,1440
2018-09-05,55335.46945286389,55949.90311253425,46512.96389865243,46683.04070978907,612714.443885355,31278634379.547615,cadli,BCH-USD,1440
2018-09-04,55543.04152960345,57451.32382487396,55099.177570456304,55335.46945286389,485771.329897846,27185014092.972805,cadli,BCH-USD,1440
2018-09-03,57483.96134817253,57854.884953707886,55075.22885840359,55543.04152960345,394915.130487246,22053166997.851357,cadli,BCH-USD,1440
2018-09-02,54425.33202373334,58089.70284908599,53038.42060423992,57483.96134817253,461111.958022507,25898520408.01418,cadli,BCH-USD,1440
2018-09-01,48026.62941857416,55769.84780763427,48015.78083034861,54425.33202373334,455775.722879093,23534648882.01748,cadli,BCH-USD,1440
2018-08-31,47647.21675013061,48538.98904701347,47140.47285196067,48026.62941857416,377112.277499497,18022512268.973602,cadli,BCH-USD,1440
2018-08-30,48996.0345381969,49298.44813271412,46531.3447508624,47647.21675013061,379003.793600306,18072068813.509636,cadli,BCH-USD,1440
2018-08-29,49878.684733562375,50316.4083351377,48260.39677952654,48996.0345381969,383781.5436033,18939638224.243565,cadli,BCH-USD,1440
2018-08-28,48449.55912208618,50564.87390782679,47761.66189060696,49878.684733562375,400883.19862383,19586928591.018406,cadli,BCH-USD,1440
2018-08-27,46292.813393751305,48777.84991163695,46022.54955176937,48449.55912208618,383919.513421687,17974459236.62907,cadli,BCH-USD,1440
2018-08-26,47512.46207857626,47513.1229837186,45590.037418887594,46292.813393751305,342509.297138892,15853775366.59547,cadli,BCH-USD,1440
2018-08-25,47203.11826145757,48090.96346809579,46720.178847986695,47512.46207857626,338400.775818975,16007766075.576424,cadli,BCH-USD,1440
2018-08-24,46922.40516832789,47688.923201215,46238.467677320325,47203.11826145757,368205.619525679,17304769979.640278,cadli,BCH-USD,1440
2018-08-23,46294.67368463323,47217.48531894087,45571.1225960157,46922.40516832789,315704.433828844,14643756998.202358,cadli,BCH-USD,1440
2018-08-22,47489.08830548552,50659.397464077185,45334.24928246074,46294.67368463323,372202.973431899,17791680168.79836,cadli,BCH-USD,1440
2018-08-21,45545.95258469463,48099.94496038071,45464.07174694164,47489.08830548552,341797.932213327,16019445987.305853,cadli,BCH-USD,1440
2018-08-20,50529.047568703485,51113.82445541109,45373.56553975362,45545.95258469463,362441.788450999,17620696190.795452,cadli,BCH-USD,1440
2018-08-19,48988.137328997385,51574.04525262285,47806.20880986515,50529.047568703485,320384.997413671,15921938336.473967,cadli,BCH-USD,1440
2018-08-18,53274.95153679371,53928.81161682325,47559.91033533689,48988.137328997385,351043.608047765,17773350291.78525,cadli,BCH-USD,1440
2018-08-17,45639.52464606422,53274.95153679371,45630.539226765366,53274.95153679371,411769.344547715,19918240818.399734,cadli,BCH-USD,1440
2018-08-16,45316.015173514614,47563.37572513879,44672.98159372897,45639.52464606422,390106.176107915,17987277264.327908,cadli,BCH-USD,1440
2018-08-15,45425.55167465823,47954.973125216275,44655.56841347622,45316.015173514614,396902.22862414,18297079554.362633,cadli,BCH-USD,1440
2018-08-14,47612.168061366145,47612.168061366145,42402.04901915329,45425.55167465823,468699.339082056,20651497958.38352,cadli,BCH-USD,1440
2018-08-13,50825.99453303689,52605.88471171305,46699.77472789057,47612.168061366145,551009.600948285,27640216703.35403,cadli,BCH-USD,1440
2018-08-12,50113.668384687124,51908.30670474727,49602.46769908175,50825.99453303689,587307.060408935,30026129139.62398,cadli,BCH-USD,1440
2018-08-11,50591.11380937753,52128.65203445291,47985.478913207124,50113.668384687124,582043.148312615,29002561430.669746,cadli,BCH-USD,1440
2018-08-10,53978.83374988607,54313.27903595259,49726.54649374416,50591.11380937753,615289.386278314,32336369143.188084,cadli,BCH-USD,1440
2018-08-09,52023.70959318635,54967.55467141617,51276.98391521445,53978.83374988607,596979.219193034,31700512585.224957,cadli,BCH-USD,1440
2018-08-08,58235.93481026816,58278.965933875144,50284.00005470638,52023.70959318635,683947.463394015,37032037378.66863,cadli,BCH-USD,1440
2018-08-07,61126.28619571315,63037.692087243486,57574.662542466685,58235.93481026816,582476.140070409,35770554155.79599,cadli,BCH-USD,1440
2018-08-06,62856.28522718138,63693.39093928814,60333.44817403902,61126.28619571315,536143.687569038,33123201093.176083,cadli,BCH-USD,1440
2018-08-05,61560.38224239061,63588.04055653565,60861.32464504752,62856.28522718138,425031.470729461,26318962289.134354,cadli,BCH-USD,1440
2018-08-04,64245.07299592457,65368.96237242158,60961.9446803339,61560.38224239061,412306.996700942,25988234436.490772,cadli,BCH-USD,1440
2018-08-03,64849.03855859458,64849.03855859458,62141.960773977575,64245.07299592457,456932.037559525,28995223632.764355,cadli,BCH-USD,1440
2018-08-02,68206.12706117654,68424.29443133582,64019.3739548511,64849.03855859458,469531.388913876,31133428121.356274,cadli,BCH-USD,1440
2018-08-01,68598.11604169807,68819.30422920438,65163.41684713856,68206.12706117654,523491.178155577,35076596390.62735,cadli,BCH-USD,1440
2018-07-31,71930.93450525908,72002.33007645326,67363.67410716595,68598.11604169807,476453.32438472,33143681501.30027,cadli,BCH-USD,1440
2018-07-30,73032.85941010455,73315.30687249875,69486.76984814055,71930.93450525908,508596.320451583,36559501170.200874,cadli,BCH-USD,1440
2018-07-29,72549.51832888882,73990.14047325526,71783.19809507253,73032.85941010455,471026.991927442,34255176425.5511,cadli,BCH-USD,1440
2018-07-28,72227.1093129178,72935.95561178794,70721.03086248066,72549.51832888882,423454.014185094,30533486452.16879,cadli,BCH-USD,1440
2018-07-27,71049.13832076668,73195.44115459376,69197.67188894743,72227.1093129178,429420.66766004,30599217676.852646,cadli,BCH-USD,1440
2018-07-26,72970.1827536345,75643.7459018497,69744.09754095913,71049.13832076668,430164.77204021,31516775861.909878,cadli,BCH-USD,1440
2018-07-25,76468.87467501704,77309.47455574069,72109.67030596916,72970.1827536345,438056.196095262,32608920436.848408,cadli,BCH-USD,1440
2018-07-24,69216.69924897866,77338.87049051766,68355.61337634109,76468.87467501704,583498.274942426,43083086647.4192,cadli,BCH-USD,1440
2018-07-23,69306.59627285133,73141.22541594283,68976.60318957725,69216.69924897866,467283.141325084,33210163748.585968,cadli,BCH-USD,1440
2018-07-22,69525.6300234694,72453.19885162487,68622.46165588307,69306.59627285133,371330.407249861,26124348026.393623,cadli,BCH-USD,1440
2018-07-21,67503.79142713506,70557.39831754228,65739.10473665391,69525.6300234694,402706.412365836,27640383799.306217,cadli,BCH-USD,1440
2018-07-20,72542.98975173457,72542.98975173457,67271.1522571733,67503.79142713506,425433.575421648,29766060984.66849,cadli,BCH-USD,1440
2018-07-19,72562.05328002856,74260.59309315911,70779.5515745082,72542.98975173457,445672.427497102,32141740509.36021,cadli,BCH-USD,1440
2018-07-18,74892.14002213621,77950.57179870406,70927.47944527483,72562.05328002856,359200.525201923,27041132242.764164,cadli,BCH-USD,1440
2018-07-17,70793.87332998001,76611.80380170434,68793.73754021032,74892.14002213621,426798.932036905,30759731354.997814,cadli,BCH-USD,1440
2018-07-16,64286.44968605143,71356.64059421238,63685.87527618753,70793.87332998001,431049.781650977,29207843908.008842,cadli,BCH-USD,1440
2018-07-15,62061.65560005758,65093.254965307366,61813.88594052231,64286.44968605143,351586.585855874,22416185831.800762,cadli,BCH-USD,1440
2018-07-14,61964.59160794952,63078.733710237415,61065.48596867991,62061.65560005758,305564.626308931,18920902685.88009,cadli,BCH-USD,1440
2018-07-13,60810.82068395201,63302.1922054503,60810.82068395201,61964.59160794952,356059.045526266,22090409997.756245,cadli,BCH-USD,1440
2018-07-12,62730.061437102064,63132.18782700064,58974.621981530705,60810.82068395201,481221.647771306,29131471299.493855,cadli,BCH-USD,1440
2018-07-11,61085.442723092114,63952.96459984798,60754.84117255536,62730.061437102064,330758.953320973,20433408785.163692,cadli,BCH-USD,1440
2018-07-10,64431.37504763709,65284.78794582056,60908.14571263895,61085.442723092114,261215.937626098,16434185390.480938,cadli,BCH-USD,1440
2018-07-09,66193.49074673881,67129.29687881065,64377.79320295708,64431.37504763709,238393.881778249,15742385025.271706,cadli,BCH-USD,1440
2018-07-08,67444.67196749586,68339.06319839024,65549.59046386126,66193.49074673881,234305.578602811,15834054099.582,cadli,BCH-USD,1440
2018-07-07,65303.09971169393,67570.65484879096,62656.29225462475,67444.67196749586,274929.435414606,17712481266.379505,cadli,BCH-USD,1440
2018-07-06,65946.7762058333,66124.34693646814,62207.100829984454,65303.09971169393,329259.817947762,21157461749.33784,cadli,BCH-USD,1440
2018-07-05,67498.29823858832,69357.21885712532,63712.281109377625,65946.7762058333,351548.267981577,23354411112.12721,cadli,BCH-USD,1440
2018-07-04,66798.7094462733,71417.80362914762,65284.78635933281,67498.29823858832,357754.305740125,24260927966.776817,cadli,BCH-USD,1440
2018-07-03,68637.2310175598,72924.07080001336,66548.49285189297,66798.7094462733,393141.196600225,27158838620.85468,cadli,BCH-USD,1440
2018-07-02,64824.98451635596,70023.08986759964,63417.55100851964,68637.2310175598,381904.748814854,25548829956.35645,cadli,BCH-USD,1440
2018-07-01,66096.09483627233,66533.99277429479,63058.79729475153,64824.98451635596,385556.609599636,24931585940.384247,cadli,BCH-USD,1440
2018-06-30,63626.85006492096,69343.57772901031,63459.201936069185,66096.09483627233,220141.705346376,14528382121.790363,cadli,BCH-USD,1440
2018-06-29,58596.240039460325,65150.605908254765,57834.80454317752,63626.85006492096,239862.463247438,14371162690.503773,cadli,BCH-USD,1440
2018-06-28,63247.13734973628,63998.5527284429,57769.377952071205,58596.240039460325,208208.702303943,12730347380.1044,cadli,BCH-USD,1440
2018-06-27,61778.49090333062,64010.677832580426,60971.862832310886,63247.13734973628,197322.535008836,12323781571.992834,cadli,BCH-USD,1440
2018-06-26,67439.61709230383,67733.07617188725,61707.00020452213,61778.49090333062,202239.691803324,13195897943.282902,cadli,BCH-USD,1440
2018-06-25,67090.90746204126,69258.18474269642,65662.12583685585,67439.61709230383,215473.963322857,14499935206.17693,cadli,BCH-USD,1440
2018-06-24,68473.04157636239,69142.83613438999,59457.847116873214,67090.90746204126,288976.743125092,18556831416.19874,cadli,BCH-USD,1440
2018-06-23,67792.69180272524,69972.5137163637,65860.80863843003,68473.04157636239,174889.684666935,11882932432.621088,cadli,BCH-USD,1440
